534,2
535,0
536,0
537,0
538,6
539,2
540,0
541,0
542,31
543,2
544,0
545,0
546,3
547,9
548,0
549,0
550,11
551,5
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,8
560,0
561,0
562,0
563,3
564,10
565,52
566,0
567,2
568,0
569,0
570,0
571,0
572,0
573,0
574,0
575,52
576,0
577,0
578,3
579,2
580,9
581,22
582,0
583,0
584,4
585,52
586,0
587,0
588,0
589,0
590,0
591,18
592,2
593,0
594,0
595,17
596,0
597,0
598,0
599,0
600,33
601,0
602,0
603,2
604,0
605,0
606,0
607,0
608,2
609,0
610,0
611,0
612,2
613,0
614,2
615,75
616,0
617,0
618,2
619,0
620,13
621,8
622,0
623,0
624,0
625,57
626,0
627,0
628,0
629,0
630,29
631,0
632,0
633,11
634,82
635,0
636,34
637,0
638,0
639,0
640,62
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,6
650,0
651,33
652,0
653,0
654,2
655,0
656,0
657,3
658,0
659,0
660,0
661,13
662,0
663,0
664,0
665,0
666,0
667,33
668,0
669,0
670,3
671,0
672,0
673,0
674,0
675,0
676,6
677,0
678,7
679,30
680,0
681,2
682,0
683,0
684,0
685,0
686,3
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,2
697,0
698,36
699,0
700,21
701,0
702,0
703,0
704,0
705,4
706,0
707,10
708,0
709,0
710,25
711,6
712,0
713,4
714,0
715,6
716,0
717,0
718,0
719,0
720,0
721,24
722,50
723,83
724,0
725,0
726,0
727,0
728,18
729,40
730,14
731,6
732,0
733,3
734,7
735,97
736,0
737,0
738,0
739,3
740,8
741,0
742,11
743,4
744,0
745,13
746,0
747,0
748,0
749,0
750,22
751,20
752,6
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,15
763,0
764,2
765,0
766,23
767,0
768,28
769,0
770,3
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,4
781,16
782,0
783,3
784,0
785,0
786,12
787,5
788,0
789,3
790,0
791,0
792,0
793,0
794,0
795,0
796,2
797,0
798,0
799,0
800,4
801,0
802,39
803,63
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,37
813,0
814,0
815,3
816,0
817,19
818,0
819,6
820,6
821,0
822,0
823,4
824,0
825,0
826,0
827,0
828,12
829,3
830,42
831,2
832,0
833,18
834,3
835,0
836,52
837,9
838,0
839,0
840,0
841,0
842,3
843,0
844,24
845,5
846,0
847,0
848,0
849,0
850,0
851,11
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,42
864,14
865,3
866,24
867,55
868,22
869,0
870,0
871,0
872,0
873,67
874,17
875,0
876,0
877,0
878,0
879,26
880,8
881,0
882,6
883,0
884,0
885,10
886,62
887,28
888,18
889,52
890,0
891,4
892,0
893,2
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,50
902,13
903,0
904,0
905,0
906,0
907,0
908,0
909,29
910,8
911,0
912,0
913,5
914,14
915,7
916,0
917,0
918,0
919,22
920,0
921,3
922,0
923,8
924,10
925,0
926,0
927,13
928,4
929,0
930,64
931,0
932,0
933,0
934,0
935,27
936,0
937,0
938,0
939,0
940,0
941,28
942,0
943,0
944,19
945,52
946,2
947,15
948,8
949,2
950,0
951,0
952,0
953,0
954,2
955,0
956,7
957,0
958,18
959,0
960,4
961,0
962,0
963,0
964,6
965,2
966,0
967,0
968,0
969,5
970,0
971,0
972,3
973,44
974,0
975,0
976,2
977,0
978,4
979,0
980,0
981,0
982,0
983,44
984,0
985,0
986,2
987,0
988,0
989,2
990,28
991,0
992,0
993,0
994,8
995,0
996,0
997,49
998,35
999,2
1000,0
1001,34
1002,0
1003,3
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,16
1012,21
1013,0
1014,0
1015,27
1016,3
1017,6
1018,2
1019,0
1020,0
1021,0
1022,0
1023,2
1024,0
1025,9
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,37
1033,0
1034,0
1035,0
1036,0
1037,2
1038,0
1039,6
1040,0
1041,7
1042,0
1043,11
1044,0
1045,0
1046,3
1047,0
1048,0
1049,8
1050,0
1051,0
1052,16
1053,3
1054,13
1055,9
1056,2
1057,0
1058,0
1059,0
1060,0
1061,25
1062,30
1063,0
1064,0
1065,9
1066,0
1067,0
1068,2
1069,5
1070,0
1071,0
1072,0
1073,2
1074,0
1075,0
1076,79
1077,4
1078,0
1079,0
1080,0
1081,0
1082,14
1083,0
1084,0
1085,0
1086,0
1087,0
1088,9
1089,0
1090,0
1091,0
1092,4
1093,0
1094,33
1095,0
1096,2
1097,0
1098,14
1099,0
1100,2
1101,4
1102,0
1103,0
1104,16
1105,9
1106,0
1107,0
1108,0
1109,0
1110,3
1111,3
1112,3
1113,4
1114,0
1115,0
1116,23
1117,0
1118,58
1119,0
1120,0
1121,0
1122,60
1123,3
1124,10
1125,0
1126,2
1127,0
1128,4
1129,0
1130,4
1131,6
1132,0
1133,0
1134,0
1135,0
1136,0
1137,13
1138,3
1139,0
1140,0
1141,0
1142,43
1143,0
1144,2
1145,0
1146,36
1147,0
1148,0
1149,0
1150,9
1151,0
1152,3
1153,8
1154,0
1155,2
1156,0
1157,6
1158,33
1159,4
1160,4
1161,3
1162,24
1163,0
1164,0
1165,0
1166,0
1167,0
1168,0
1169,0
1170,4
1171,0
1172,0
1173,0
1174,0
1175,0
1176,5
1177,0
1178,3
1179,0
1180,0
1181,0
1182,0
1183,0
1184,3
1185,10
1186,0
1187,2
1188,0
1189,0
1190,4
1191,0
1192,0
1193,8
1194,0
1195,3
1196,0
1197,12
1198,2
1199,3
1200,24
1201,2
1202,28
1203,5
1204,0
1205,0
1206,0
1207,13
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,27
1215,0
1216,32
1217,0
1218,2
1219,8
1220,0
1221,0
1222,13
1223,9
1224,6
1225,0
1226,26
1227,6
1228,0
1229,2
1230,16
1231,0
1232,0
1233,0
1234,48
1235,0
1236,0
1237,0
1238,0
1239,0
1240,2
1241,0
1242,0
1243,0
1244,0
1245,5
1246,77
1247,0
1248,0
1249,4
1250,2
1251,16
1252,0
1253,16
1254,39
1255,2
1256,0
1257,0
1258,0
1259,0
1260,2
1261,3
1262,16
1263,3
1264,2
1265,8
1266,5
1267,0
1268,49
1269,0
1270,0
1271,35
1272,0
1273,0
1274,19
1275,0
1276,10
1277,28
1278,27
1279,2
1280,39
1281,0
1282,3
1283,14
1284,2
1285,0
1286,0
1287,0
1288,4
1289,7
1290,27
1291,4
1292,0
1293,32
1294,0
1295,11
1296,0
1297,0
1298,3
1299,0
1300,0
1301,0
1302,0
1303,12
1304,99
1305,0
1306,0
1307,0
1308,16
1309,0
1310,9
1311,0
1312,0
1313,2
1314,82
1315,0
1316,36
1317,4
1318,0
1319,0
1320,0
1321,0
1322,0
1323,2
1324,0
1325,0
1326,4
1327,0
1328,0
1329,3
1330,2
1331,3
1332,0
1333,0
1334,8
1335,5
1336,7
1337,44
1338,0
1339,7
1340,0
1341,2
1342,0
1343,0
1344,38
1345,3
1346,0
1347,0
1348,2
1349,14
1350,2
1351,19
1352,7
1353,0
1354,0
1355,45
1356,6
1357,0
1358,17
1359,48
1360,0
1361,30
1362,2
1363,53
1364,4
1365,54
1366,0
1367,0
1368,0
1369,0
1370,0
1371,0
1372,2
1373,0
1374,2
1375,0
1376,0
1377,0
1378,0
1379,0
1380,0
1381,42
1382,0
1383,4
1384,61
1385,0
1386,0
1387,0
1388,9
1389,0
1390,0
1391,19
1392,45
1393,2
1394,0
1395,0
1396,15
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,6
1409,0
1410,0
1411,0
1412,2
1413,21
1414,0
1415,0
1416,13
1417,2
1418,6
1419,53
1420,0
1421,0
1422,0
1423,2
1424,0
1425,0
1426,4
1427,51
1428,0
1429,0
1430,3
1431,0
1432,0
1433,0
1434,2
1435,0
1436,0
1437,7
1438,0
1439,2
1440,0
1441,17
1442,0
1443,24
1444,2
1445,74
1446,5
1447,0
1448,3
1449,0
1450,5
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,2
1461,0
1462,0
1463,0
1464,0
1465,0
1466,75
1467,0
1468,2
1469,17
1470,0
1471,0
1472,0
1473,3
1474,25
1475,12
1476,0
1477,0
1478,3
1479,32
1480,2
1481,0
1482,0
1483,59
1484,3
1485,0
1486,0
1487,2
1488,0
1489,13
1490,65
1491,0
1492,0
1493,0
1494,0
1495,2
1496,0
1497,38
1498,9
1499,4
1500,0
1501,0
1502,5
1503,0
1504,0
1505,0
1506,8
1507,0
1508,7
1509,0
1510,0
1511,0
1512,0
1513,0
1514,12
1515,2
1516,0
1517,20
1518,5
1519,5
1520,4
1521,0
1522,35
1523,2
1524,6
1525,0
1526,36
1527,0
1528,0
1529,0
1530,0
1531,0
1532,110
1533,0
1534,3
1535,0
1536,0
1537,0
1538,0
1539,0
1540,0
1541,0
1542,0
1543,0
1544,12
1545,0
1546,0
1547,91
1548,0
1549,0
1550,0
1551,0
1552,0
1553,9
1554,2
1555,18
1556,0
1557,10
1558,0
1559,67
1560,0
1561,0
1562,64
1563,3
1564,0
1565,0
1566,80
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1573,16
1574,0
1575,16
1576,0
1577,0
1578,0
1579,0
1580,27
1581,0
1582,0
1583,0
1584,2
1585,0
1586,0
1587,44
1588,5
1589,0
1590,0
1591,0
1592,2
1593,40
1594,15
1595,0
1596,0
1597,0
1598,13
1599,0
1600,52
1601,0
1602,3
1603,30
1604,74
1605,6
1606,0
1607,3
1608,0
1609,0
1610,0
1611,13
1612,0
1613,0
1614,0
1615,0
1616,0
1617,39
1618,0
1619,28
1620,0
1621,0
1622,0
1623,0
1624,9
1625,0
1626,6
1627,2
1628,0
1629,0
1630,0
1631,0
1632,0
1633,0
1634,2
1635,19
1636,0
1637,0
1638,0
1639,0
1640,0
1641,0
1642,10
1643,0
1644,33
1645,0
1646,38
1647,2
1648,0
1649,0
1650,0
1651,0
1652,0
1653,0
1654,5
1655,0
1656,0
1657,0
1658,0
1659,0
1660,5
1661,0
1662,0
1663,27
1664,7
1665,0
1666,0
1667,67
1668,2
1669,0
1670,0
1671,3
1672,0
1673,2
1674,2
1675,0
1676,13
1677,11
1678,0
1679,2
1680,0
1681,5
1682,3
1683,0
1684,0
1685,2
1686,23
1687,0
1688,3
1689,0
1690,0
1691,0
1692,0
1693,0
1694,29
1695,0
1696,3
1697,2
1698,0
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,2
1707,4
1708,0
1709,7
1710,0
1711,0
1712,2
1713,2
1714,0
1715,2
1716,2
1717,3
1718,0
1719,0
1720,0
1721,0
1722,0
1723,0
1724,0
1725,0
1726,0
1727,0
1728,0
1729,22
1730,0
1731,0
1732,25
1733,2
1734,2
1735,0
1736,7
1737,0
1738,2
1739,4
1740,0
1741,0
1742,0
1743,0
1744,2
1745,0
1746,0
1747,52
1748,0
1749,0
1750,26
1751,0
1752,3
1753,17
1754,15
1755,0
1756,0
1757,0
1758,0
1759,0
1760,4
1761,0
1762,0
1763,12
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,2
1771,0
1772,2
1773,0
1774,0
1775,0
1776,0
1777,2
1778,0
1779,0
1780,0
1781,36
1782,0
1783,2
1784,0
1785,0
1786,2
1787,0
1788,0
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,2
1798,0
1799,0
1800,0
1801,0
1802,2
1803,0
1804,0
1805,9
1806,37
1807,0
1808,0
1809,0
1810,2
1811,0
1812,2
1813,0
1814,0
1815,0
1816,0
1817,0
1818,9
1819,0
1820,12
1821,2
1822,0
1823,0
1824,0
1825,0
1826,0
1827,0
1828,0
1829,0
1830,0
1831,0
1832,0
1833,2
1834,0
1835,0
1836,0
1837,26
1838,0
1839,45
1840,0
1841,0
1842,2
1843,0
1844,0
1845,52
1846,0
1847,0
1848,2
1849,2
1850,29
1851,0
1852,3
1853,0
1854,11
1855,33
1856,0
1857,0
1858,0
1859,28
1860,0
1861,2
1862,0
1863,0
1864,0
1865,9
1866,2
1867,0
1868,0
1869,0
1870,0
1871,54
1872,0
1873,0
1874,2
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,35
1883,0
1884,0
1885,0
1886,0
1887,2
1888,0
1889,2
1890,0
1891,23
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,6
1900,2
1901,0
1902,0
1903,0
1904,0
1905,2
1906,0
1907,0
1908,0
1909,2
1910,0
1911,0
1912,0
1913,0
1914,0
1915,3
1916,0
1917,0
1918,0
1919,0
1920,3
1921,0
1922,7
1923,3
1924,0
1925,0
1926,2
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,3
1938,0
1939,0
1940,4
1941,92
1942,0
1943,2
1944,0
1945,3
1946,19
1947,0
1948,49
1949,0
1950,0
1951,85
1952,0
1953,0
1954,24
1955,4
1956,0
1957,2
1958,0
1959,0
1960,0
1961,0
1962,0
1963,21
1964,3
1965,0
1966,12
1967,8
1968,21
1969,0
1970,2
1971,0
1972,0
1973,0
1974,14
1975,0
1976,0
1977,2
1978,37
1979,0
1980,0
1981,53
1982,6
1983,2
1984,0
1985,0
1986,0
1987,0
1988,78
1989,0
1990,2
1991,0
1992,0
1993,0
1994,0
1995,0
1996,42
1997,16
1998,44
1999,0
2000,0
2001,7
2002,0
2003,0
2004,0
2005,0
2006,8
2007,0
2008,0
2009,0
2010,2
2011,0
2012,2
2013,0
2014,2
2015,0
2016,12
2017,2
2018,0
2019,0
2020,2
2021,5
2022,0
2023,48
2024,2
2025,0
2026,0
2027,0
2028,2
2029,0
2030,0
2031,2
2032,5
2033,0
2034,2
2035,0
2036,14
2037,2
2038,0
2039,0
2040,2
2041,0
2042,2
2043,0
2044,0
2045,0
2046,0
2047,2
2048,0
2049,2
2050,0
2051,2
2052,11
2053,2
2054,0
2055,2
2056,0
2057,2
2058,0
2059,2
2060,52
2061,2
2062,126
2063,2
2064,5
2065,2
2066,77
2067,2
2068,0
2069,2
2070,0
2071,0
2072,5
2073,3
2074,0
