534,0
535,406
536,0
537,0
538,191
539,0
540,0
541,0
542,65
543,183
544,0
545,0
546,0
547,0
548,0
549,0
550,0
551,137
552,500
553,17
554,0
555,0
556,0
557,0
558,481
559,500
560,254
561,416
562,282
563,500
564,500
565,500
566,419
567,500
568,500
569,500
570,159
571,0
572,0
573,0
574,0
575,46
576,0
577,0
578,0
579,0
580,0
581,0
582,0
583,63
584,0
585,42
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,35
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,37
604,0
605,0
606,0
607,0
608,98
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,112
623,200
624,0
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,167
633,0
634,0
635,436
636,0
637,145
638,0
639,0
640,500
641,0
642,0
643,0
644,0
645,0
646,0
647,461
648,77
649,0
650,500
651,500
652,479
653,0
654,162
655,0
656,0
657,0
658,0
659,0
660,500
661,0
662,82
663,0
664,0
665,500
666,0
667,500
668,500
669,500
670,113
671,500
672,500
673,499
674,500
675,500
676,500
677,500
678,500
679,500
680,500
681,500
682,500
683,500
684,500
685,500
686,500
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,39
706,0
707,0
708,37
709,0
710,0
711,42
712,0
713,0
714,0
715,0
716,220
717,0
718,0
719,0
720,38
721,36
722,0
723,229
724,0
725,0
726,43
727,0
728,40
729,0
730,0
731,0
732,97
733,0
734,36
735,0
736,36
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,51
746,0
747,0
748,36
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,500
757,45
758,0
759,0
760,0
761,51
762,138
763,0
764,432
765,500
766,0
767,368
768,0
769,0
770,291
771,0
772,0
773,0
774,44
775,38
776,500
777,358
778,0
779,0
780,40
781,0
782,0
783,0
784,0
785,38
786,0
787,0
788,499
789,0
790,48
791,500
792,39
793,500
794,0
795,0
796,500
797,500
798,0
799,500
800,500
801,500
802,500
803,500
804,500
805,500
806,500
807,500
808,500
809,500
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,25
823,38
824,0
825,0
826,25
827,0
828,0
829,0
830,0
831,14
832,12
833,0
834,0
835,0
836,17
837,0
838,0
839,12
840,0
841,0
842,0
843,0
844,0
845,171
846,12
847,12
848,0
849,0
850,500
851,0
852,0
853,0
854,0
855,11
856,36
857,12
858,0
859,0
860,0
861,14
862,13
863,0
864,230
865,0
866,10
867,0
868,361
869,0
870,79
871,64
872,10
873,0
874,13
875,0
876,0
877,0
878,0
879,0
880,0
881,0
882,0
883,0
884,0
885,0
886,356
887,0
888,13
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,140
899,0
900,0
901,0
902,0
903,0
904,0
905,13
906,49
907,0
908,500
909,0
910,0
911,500
912,0
913,0
914,500
915,500
916,500
917,0
918,23
919,0
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,67
929,0
930,18
931,0
932,0
933,0
934,0
935,0
936,0
937,45
938,0
939,0
940,0
941,0
942,0
943,38
944,0
945,0
946,56
947,0
948,0
949,0
950,0
951,14
952,0
953,64
954,0
955,0
956,0
957,0
958,63
959,0
960,0
961,43
962,0
963,12
964,13
965,0
966,0
967,0
968,0
969,87
970,236
971,0
972,0
973,0
974,267
975,403
976,119
977,246
978,36
979,186
980,34
981,0
982,0
983,500
984,23
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,0
993,0
994,49
995,0
996,0
997,51
998,55
999,46
1000,0
1001,0
1002,0
1003,0
1004,0
1005,0
1006,0
1007,0
1008,0
1009,22
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,21
1017,0
1018,50
1019,15
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,104
1027,83
1028,0
1029,218
1030,56
1031,197
1032,0
1033,15
1034,0
1035,0
1036,0
1037,0
1038,0
1039,0
1040,0
1041,113
1042,15
1043,0
1044,0
1045,0
1046,0
1047,0
1048,145
1049,0
1050,0
1051,0
1052,0
1053,0
1054,0
1055,18
1056,0
1057,500
1058,15
1059,500
1060,453
1061,0
1062,500
1063,500
1064,500
1065,500
1066,500
1067,0
1068,500
1069,500
1070,500
1071,500
1072,500
1073,0
1074,0
1075,0
1076,0
1077,67
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,22
1085,0
1086,0
1087,11
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,18
1096,0
1097,15
1098,0
1099,0
1100,0
1101,0
1102,0
1103,130
1104,11
1105,0
1106,0
1107,0
1108,0
1109,0
1110,10
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,19
1127,0
1128,0
1129,0
1130,0
1131,10
1132,10
1133,0
1134,14
1135,0
1136,0
1137,0
1138,105
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,9
1148,24
1149,0
1150,0
1151,0
1152,0
1153,0
1154,0
1155,500
1156,33
1157,0
1158,0
1159,499
1160,20
1161,0
1162,0
1163,9
1164,0
1165,500
1166,500
1167,10
1168,500
1169,500
1170,0
1171,500
1172,0
1173,0
1174,0
1175,0
1176,0
1177,11
1178,0
1179,0
1180,65
1181,0
1182,0
1183,85
1184,0
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,0
1192,0
1193,0
1194,0
1195,42
1196,0
1197,33
1198,0
1199,39
1200,0
1201,0
1202,40
1203,0
1204,0
1205,0
1206,0
1207,461
1208,16
1209,0
1210,0
1211,0
1212,0
1213,72
1214,0
1215,0
1216,0
1217,0
1218,17
1219,0
1220,0
1221,0
1222,0
1223,0
1224,498
1225,0
1226,0
1227,0
1228,306
1229,0
1230,441
1231,0
1232,0
1233,0
1234,35
1235,129
1236,0
1237,13
1238,14
1239,13
1240,0
1241,0
1242,13
1243,0
1244,35
1245,0
1246,35
1247,0
1248,500
1249,500
1250,0
1251,500
1252,500
1253,28
1254,500
1255,0
1256,0
1257,0
1258,0
1259,0
1260,45
1261,0
1262,0
1263,0
1264,0
1265,0
1266,0
1267,0
1268,0
1269,28
1270,0
1271,78
1272,23
1273,0
1274,371
1275,0
1276,0
1277,0
1278,0
1279,0
1280,0
1281,0
1282,9
1283,0
1284,0
1285,0
1286,0
1287,6
1288,59
1289,41
1290,0
1291,0
1292,0
1293,0
1294,0
1295,100
1296,0
1297,0
1298,0
1299,469
1300,29
1301,500
1302,500
1303,500
1304,0
1305,0
1306,0
1307,163
1308,0
1309,0
1310,0
1311,0
1312,42
1313,0
1314,0
1315,0
1316,0
1317,0
1318,0
1319,0
1320,0
1321,0
1322,0
1323,39
1324,0
1325,0
1326,0
1327,429
1328,0
1329,0
1330,0
1331,37
1332,0
1333,33
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,441
1341,0
1342,0
1343,0
1344,0
1345,500
1346,0
1347,48
1348,78
1349,343
1350,0
1351,500
1352,500
1353,36
1354,500
1355,457
1356,489
1357,500
1358,0
1359,0
1360,71
1361,500
1362,500
1363,500
1364,0
1365,500
1366,500
1367,0
1368,0
1369,0
1370,0
1371,0
1372,29
1373,0
1374,0
1375,0
1376,0
1377,0
1378,200
1379,0
1380,0
1381,13
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,12
1391,0
1392,0
1393,184
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,107
1412,0
1413,41
1414,0
1415,0
1416,100
1417,0
1418,0
1419,0
1420,0
1421,0
1422,424
1423,0
1424,487
1425,48
1426,0
1427,0
1428,474
1429,500
1430,0
1431,478
1432,0
1433,0
1434,0
1435,500
1436,0
1437,0
1438,500
1439,479
1440,500
1441,500
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,423
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,85
1458,0
1459,365
1460,0
1461,200
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,17
1472,245
1473,0
1474,12
1475,0
1476,0
1477,499
1478,0
1479,0
1480,0
1481,0
1482,0
1483,8
1484,0
1485,288
1486,0
1487,0
1488,107
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1495,0
1496,500
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,22
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,9
1517,0
1518,0
1519,0
1520,0
1521,0
1522,9
1523,0
1524,0
1525,0
1526,0
1527,0
1528,0
1529,5
1530,0
1531,0
1532,0
1533,0
1534,115
1535,11
1536,0
1537,0
1538,95
1539,0
1540,12
1541,0
1542,0
1543,0
1544,0
1545,0
1546,0
1547,0
1548,0
1549,0
1550,94
1551,0
1552,0
1553,335
1554,0
1555,0
1556,0
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,0
1564,500
1565,0
1566,0
1567,0
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,0
1575,0
1576,0
1577,0
1578,5
1579,0
1580,0
1581,0
1582,18
1583,0
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,5
1595,0
1596,0
1597,0
1598,0
1599,41
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,0
1609,5
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,0
1621,0
1622,0
1623,6
1624,0
1625,0
1626,0
1627,0
1628,0
1629,0
1630,500
1631,0
1632,0
1633,5
1634,0
1635,0
1636,0
1637,0
1638,0
1639,41
1640,0
1641,61
1642,0
1643,0
1644,5
1645,0
1646,0
1647,0
1648,0
1649,0
1650,0
1651,0
1652,41
1653,82
1654,361
1655,0
1656,0
1657,0
1658,0
1659,0
1660,500
1661,0
1662,0
1663,4
1664,0
1665,0
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,4
1674,7
1675,0
1676,5
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,129
1685,0
1686,0
1687,0
1688,0
1689,63
1690,8
1691,0
1692,0
1693,0
1694,388
1695,0
1696,70
1697,0
1698,0
1699,154
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,13
1710,0
1711,69
1712,0
1713,0
1714,0
1715,0
1716,0
1717,499
1718,0
1719,0
1720,0
1721,0
1722,0
1723,0
1724,0
1725,0
1726,0
1727,0
1728,0
1729,0
1730,16
1731,0
1732,0
1733,0
1734,0
1735,381
1736,0
1737,0
1738,0
1739,0
1740,0
1741,30
1742,0
1743,0
1744,0
1745,10
1746,0
1747,0
1748,0
1749,0
1750,22
1751,0
1752,0
1753,0
1754,0
1755,0
1756,213
1757,0
1758,8
1759,9
1760,238
1761,0
1762,0
1763,7
1764,0
1765,500
1766,500
1767,500
1768,500
1769,500
1770,0
1771,0
1772,0
1773,0
1774,0
1775,0
1776,0
1777,0
1778,0
1779,0
1780,0
1781,0
1782,0
1783,0
1784,0
1785,23
1786,0
1787,0
1788,0
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,0
1801,0
1802,0
1803,0
1804,0
1805,0
1806,0
1807,0
1808,0
1809,0
1810,0
1811,22
1812,0
1813,0
1814,0
1815,0
1816,0
1817,0
1818,0
1819,0
1820,0
1821,0
1822,0
1823,0
1824,0
1825,0
1826,52
1827,0
1828,0
1829,0
1830,0
1831,0
1832,27
1833,0
1834,0
1835,0
1836,23
1837,0
1838,0
1839,342
1840,500
1841,0
1842,500
1843,22
1844,500
1845,500
1846,500
1847,500
1848,500
1849,500
1850,500
1851,500
1852,500
1853,500
1854,473
1855,500
1856,500
1857,500
1858,500
1859,500
1860,0
1861,0
1862,13
1863,0
1864,10
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,5
1875,0
1876,0
1877,0
1878,0
1879,0
1880,65
1881,0
1882,0
1883,0
1884,0
1885,0
1886,23
1887,49
1888,0
1889,0
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0
1896,322
1897,0
1898,0
1899,0
1900,0
1901,0
1902,0
1903,6
1904,0
1905,500
1906,0
1907,500
1908,0
1909,0
1910,0
1911,0
1912,0
1913,64
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0
1925,12
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,13
1935,0
1936,0
1937,15
1938,13
1939,0
1940,0
1941,463
1942,454
1943,0
1944,158
1945,0
1946,0
1947,500
1948,22
1949,465
1950,8
1951,12
1952,500
1953,500
1954,0
1955,0
1956,500
1957,500
1958,0
1959,0
1960,0
1961,7
1962,0
1963,0
1964,15
1965,4
1966,0
1967,0
1968,0
1969,13
1970,0
1971,0
1972,0
1973,0
1974,21
1975,0
1976,0
1977,0
1978,0
1979,383
1980,0
1981,3
1982,0
1983,0
1984,0
1985,0
1986,3
1987,0
1988,0
1989,0
1990,3
1991,0
1992,0
1993,500
1994,0
1995,0
1996,0
1997,0
1998,0
1999,0
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,78
2012,0
2013,0
2014,0
2015,0
2016,0
2017,4
2018,25
2019,0
2020,0
2021,0
2022,35
2023,0
2024,0
2025,28
2026,0
2027,0
2028,0
2029,74
2030,0
2031,0
2032,0
2033,0
2034,0
2035,266
2036,0
2037,0
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
2048,0
2049,0
2050,0
2051,0
2052,0
2053,0
2054,0
2055,0
2056,0
2057,0
2058,0
2059,0
2060,0
2061,0
2062,0
2063,149
2064,0
2065,0
2066,0
2067,0
2068,0
2069,0
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0
2076,0
2077,0
2078,0
2079,0
2080,0
2081,0
2082,0
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,0
2090,0
2091,0
2092,322
2093,0
2094,0
2095,0
2096,30
2097,59
2098,0
2099,0
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,0
2107,0
2108,0
2109,0
2110,0
2111,0
2112,0
2113,0
2114,0
2115,0
2116,0
2117,0
2118,0
2119,0
2120,0
2121,0
2122,0
2123,0
2124,0
2125,3
2126,0
2127,0
2128,0
2129,0
2130,0
2131,2
2132,0
2133,0
2134,0
2135,0
2136,0
2137,0
2138,0
2139,0
2140,0
2141,0
2142,0
2143,0
2144,0
2145,0
2146,0
2147,0
2148,0
2149,0
2150,0
2151,0
2152,0
2153,0
2154,0
2155,0
2156,0
2157,156
2158,3
2159,77
2160,0
2161,61
2162,0
2163,0
2164,2
2165,0
2166,0
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,0
2174,0
2175,0
2176,9
2177,0
2178,0
2179,0
2180,0
2181,0
2182,208
2183,0
2184,0
2185,500
2186,0
2187,0
2188,0
2189,0
2190,0
2191,0
2192,0
2193,0
2194,0
2195,3
2196,0
2197,0
2198,0
2199,0
2200,0
2201,0
2202,0
2203,37
2204,0
2205,0
2206,0
2207,112
2208,0
2209,246
2210,269
2211,0
2212,0
2213,0
2214,215
2215,0
2216,500
2217,499
2218,499
2219,500
2220,0
2221,0
2222,0
2223,0
2224,0
2225,0
2226,0
2227,0
2228,0
2229,0
2230,0
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,0
2238,0
2239,0
2240,0
2241,7
2242,0
2243,0
2244,0
2245,0
2246,0
2247,0
2248,0
2249,0
2250,0
2251,0
2252,500
2253,500
2254,500
2255,0
2256,500
2257,500
2258,0
2259,0
2260,0
2261,0
2262,0
2263,0
2264,0
2265,0
2266,0
2267,0
2268,0
2269,0
2270,0
2271,62
2272,0
2273,0
2274,0
2275,0
2276,0
2277,0
2278,500
2279,0
2280,26
2281,500
2282,500
2283,0
2284,0
2285,0
2286,0
2287,278
2288,0
2289,0
2290,0
2291,0
2292,0
2293,0
2294,84
2295,0
2296,0
2297,0
2298,0
2299,43
2300,0
2301,0
2302,11
2303,0
2304,0
2305,44
2306,0
2307,2
2308,0
2309,227
2310,0
2311,0
2312,0
2313,0
2314,0
2315,0
2316,0
2317,0
2318,0
2319,0
2320,0
2321,0
2322,0
2323,0
2324,0
2325,0
2326,0
2327,0
2328,0
2329,0
2330,0
2331,0
2332,0
2333,0
2334,0
2335,0
2336,0
2337,0
2338,0
2339,0
2340,0
2341,0
2342,0
2343,0
2344,0
2345,0
2346,427
2347,0
2348,0
2349,0
2350,0
2351,0
2352,0
2353,0
2354,0
2355,0
2356,0
2357,0
2358,0
2359,0
2360,0
2361,499
2362,0
2363,0
2364,500
2365,500
2366,500
2367,0
2368,0
2369,0
2370,0
2371,0
2372,0
2373,0
2374,0
2375,0
2376,0
2377,0
2378,0
2379,0
2380,0
2381,0
2382,0
2383,0
2384,0
2385,0
2386,0
2387,0
2388,0
2389,0
2390,0
2391,0
2392,0
2393,0
2394,0
2395,0
2396,0
2397,0
2398,0
2399,0
2400,0
2401,0
2402,0
2403,0
2404,5
2405,0
2406,4
2407,0
2408,479
2409,0
2410,0
2411,0
2412,0
2413,0
2414,399
2415,0
2416,0
2417,0
2418,0
2419,0
2420,0
2421,0
2422,0
2423,0
2424,0
2425,0
2426,0
2427,0
2428,0
2429,0
2430,0
2431,0
2432,0
2433,0
2434,0
2435,0
2436,0
2437,0
2438,0
2439,0
2440,0
2441,0
2442,0
2443,0
2444,0
2445,0
2446,0
2447,0
2448,0
2449,0
2450,0
2451,0
2452,0
2453,0
2454,0
2455,0
2456,0
2457,0
2458,0
2459,0
2460,0
2461,13
2462,0
2463,0
2464,112
2465,0
2466,0
2467,141
2468,0
2469,0
2470,0
2471,0
2472,0
2473,0
2474,0
2475,0
2476,0
2477,0
2478,0
2479,0
2480,0
2481,0
2482,2
2483,0
2484,40
2485,0
2486,0
2487,3
2488,0
2489,2
2490,330
2491,179
2492,0
2493,0
2494,0
2495,0
2496,0
2497,0
2498,0
2499,0
2500,0
2501,0
2502,0
2503,0
2504,0
2505,0
2506,0
2507,0
2508,137
2509,0
2510,0
2511,0
2512,500
2513,500
2514,500
2515,500
2516,500
2517,500
2518,500
2519,0
2520,0
2521,0
2522,0
2523,0
2524,0
2525,0
2526,0
2527,0
2528,0
2529,0
2530,0
2531,0
2532,0
2533,0
2534,0
2535,0
2536,0
2537,0
2538,0
2539,0
2540,0
2541,0
2542,0
2543,0
2544,0
2545,0
2546,500
2547,0
2548,0
2549,0
2550,0
2551,494
2552,0
2553,0
2554,0
2555,0
2556,0
2557,0
2558,0
2559,66
2560,500
2561,499
2562,500
2563,500
2564,500
2565,500
2566,0
2567,500
2568,500
2569,500
2570,500
2571,500
2572,0
2573,500
2574,500
2575,499
2576,500
2577,0
2578,0
2579,0
2580,0
2581,0
2582,0
2583,0
2584,0
2585,0
2586,0
2587,0
2588,0
2589,0
2590,0
2591,0
2592,0
2593,0
2594,0
2595,0
2596,0
2597,0
2598,0
2599,0
2600,0
2601,0
2602,0
2603,0
2604,0
2605,0
2606,0
2607,0
2608,0
2609,0
2610,0
2611,0
2612,0
2613,0
2614,0
2615,0
2616,0
2617,0
2618,0
2619,0
2620,499
2621,0
2622,0
2623,0
2624,0
2625,0
2626,0
2627,0
2628,0
2629,0
2630,0
2631,0
2632,0
2633,0
2634,0
2635,0
2636,0
2637,0
2638,0
2639,0
2640,0
2641,0
2642,0
2643,0
2644,0
2645,0
2646,0
2647,0
2648,0
2649,0
2650,0
2651,0
2652,0
2653,0
2654,0
2655,0
2656,0
2657,0
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0
2664,499
2665,0
2666,0
2667,0
2668,0
2669,0
2670,0
2671,500
2672,0
2673,499
2674,0
2675,0
2676,500
2677,0
2678,498
2679,0
2680,0
2681,0
2682,0
2683,0
2684,0
2685,0
2686,0
2687,499
2688,0
2689,441
2690,500
2691,500
2692,499
2693,500
2694,0
2695,500
2696,0
2697,0
2698,0
2699,0
2700,0
2701,0
2702,0
2703,0
2704,0
2705,0
2706,500
2707,500
2708,499
2709,500
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0
2717,0
2718,0
2719,0
2720,0
2721,0
2722,0
2723,0
2724,0
2725,37
2726,0
2727,500
2728,498
2729,499
2730,499
2731,500
2732,500
2733,0
2734,0
2735,0
2736,0
2737,0
2738,0
2739,0
2740,0
2741,0
2742,500
2743,0
2744,0
2745,0
2746,0
2747,2
2748,0
2749,0
2750,0
2751,0
2752,499
2753,499
2754,0
2755,498
2756,500
2757,0
2758,499
2759,0
2760,497
2761,500
2762,0
2763,0
2764,0
2765,0
2766,0
2767,0
2768,0
2769,263
2770,0
2771,0
2772,0
2773,0
2774,0
2775,499
2776,0
2777,500
2778,499
2779,497
2780,498
2781,497
2782,0
2783,499
2784,499
2785,500
2786,0
2787,0
2788,0
2789,0
2790,0
2791,0
2792,0
2793,498
2794,498
2795,498
2796,500
2797,499
2798,498
2799,499
2800,499
2801,0
2802,497
2803,499
2804,0
2805,0
2806,0
2807,0
2808,499
2809,2
2810,0
2811,0
2812,0
2813,0
2814,2
2815,2
2816,0
2817,500
2818,0
2819,0
2820,0
2821,0
2822,0
2823,0
2824,500
2825,0
2826,500
2827,2
2828,0
2829,0
2830,0
2831,0
2832,498
2833,498
2834,499
2835,500
2836,0
2837,500
2838,0
2839,0
2840,500
2841,60
2842,0
2843,0
2844,0
2845,0
2846,0
2847,0
2848,2
2849,0
2850,500
2851,0
2852,0
2853,0
2854,0
2855,0
2856,0
2857,0
2858,0
2859,499
2860,500
2861,0
2862,500
2863,0
2864,500
2865,0
2866,0
2867,499
2868,499
2869,4
2870,499
2871,500
2872,499
2873,0
2874,0
2875,499
2876,500
2877,2
2878,499
2879,0
2880,0
2881,0
2882,0
2883,0
2884,0
2885,0
2886,0
2887,0
2888,2
2889,2
2890,0
2891,0
2892,0
2893,0
2894,3
2895,488
2896,0
2897,0
2898,0
2899,0
2900,0
2901,0
2902,0
2903,500
2904,0
2905,500
2906,0
2907,2
2908,499
2909,2
2910,0
2911,499
2912,2
2913,2
2914,0
2915,500
2916,0
2917,0
2918,500
2919,0
2920,500
2921,0
2922,0
2923,0
2924,0
2925,500
2926,0
2927,500
2928,2
2929,0
2930,0
2931,0
2932,0
2933,499
2934,499
2935,2
2936,2
2937,3
2938,0
2939,0
2940,0
2941,3
2942,2
2943,2
2944,2
2945,3
2946,2
2947,2
2948,0
2949,0
2950,0
2951,500
2952,500
2953,500
2954,2
2955,2
2956,0
2957,2
2958,0
2959,0
2960,0
2961,13
2962,4
2963,500
2964,0
2965,0
2966,500
2967,3
2968,0
2969,2
2970,500
2971,0
2972,497
2973,0
2974,499
2975,0
2976,2
2977,2
2978,499
2979,2
