51,621,5.0
51,740,32.0
52,983,5.0
53,227,17794.0
53,246,479.0
53,356,908.0
54,212,24.0
54,257,105.0
54,311,128.0
54,432,48.0
54,756,125.0
54,797,110.0
55,94,171.0
55,148,426.0
55,566,119.0
55,580,31.0
55,771,102.0
56,163,1392.0
56,443,327.0
56,553,215.0
56,566,566.0
56,927,953.0
57,189,17.0
57,305,360.0
57,666,306.0
57,822,121.0
58,119,88.0
58,297,81.0
58,377,12.0
58,480,61.0
58,594,7.0
58,647,212.0
58,865,170.0
59,286,181.0
59,382,1.0
60,169,126.0
60,285,176.0
60,561,46.0
60,789,274.0
61,121,34.0
61,421,2.0
61,647,17.0
62,291,497.0
63,480,1062.0
63,809,178.0
63,905,43.0
64,107,3519.0
64,234,4518.0
64,844,2016.0
65,475,382.0
65,491,705.0
65,603,1605.0
65,972,226.0
66,85,264.0
66,135,114.0
66,416,98.0
66,575,75.0
66,873,154.0
67,292,2721.0
67,503,121.0
67,555,1002.0
67,573,1286.0
67,711,853.0
68,145,9.0
68,192,291.0
68,888,175.0
69,230,101.0
70,332,231.0
70,498,140.0
70,958,126.0
71,250,185.0
71,484,185.0
71,886,429.0
71,979,207.0
72,376,9.0
72,478,257.0
72,546,579.0
72,722,49.0
72,732,3.0
72,739,142.0
72,745,772.0
72,746,53.0
72,880,5.0
72,981,259.0
73,432,659.0
73,436,98.0
73,505,345.0
73,648,1869.0
74,85,45.0
74,120,1.0
74,244,1.0
74,454,21.0
74,814,45.0
75,340,7.0
76,89,38.0
76,764,86.0
76,786,4.0
77,102,223.0
77,457,228.0
77,545,66.0
77,659,45.0
78,443,14.0
78,826,205.0
79,509,50.0
80,237,1.0
80,346,756.0
80,453,401.0
80,492,194.0
80,556,1291.0
80,744,390.0
80,810,239.0
80,844,2856.0
81,152,82.0
81,247,316.0
81,291,258.0
81,332,1392.0
81,664,247.0
82,143,1.0
83,171,245.0
83,412,91.0
83,465,191.0
83,741,1.0
84,294,1607.0
84,435,4.0
84,601,1097.0
84,687,3198.0
84,825,375.0
85,111,244.0
85,184,243.0
85,347,908.0
85,490,232.0
86,131,2058.0
86,276,11092.0
86,536,529.0
87,203,27.0
87,240,5.0
87,506,189.0
87,699,449.0
88,491,496.0
88,649,166.0
88,785,1295.0
89,133,5.0
89,708,48.0
89,771,285.0
90,201,62.0
90,654,93.0
90,817,42.0
90,958,61.0
90,982,1.0
91,358,10.0
91,411,10.0
92,378,89.0
92,418,1680.0
92,936,10304.0
92,971,88.0
94,168,104.0
94,400,101.0
94,434,31.0
94,746,43.0
94,905,1046.0
95,319,274.0
95,447,672.0
95,876,7.0
96,215,182.0
96,316,210.0
97,201,39.0
97,257,22.0
97,766,330.0
98,214,209.0
98,409,37.0
98,508,340.0
98,859,26.0
98,880,20.0
98,890,184.0
99,175,389.0
99,284,233.0
100,297,509.0
101,119,369.0
101,248,39.0
101,426,79.0
101,579,1660.0
101,597,142.0
102,153,51.0
102,464,93.0
102,632,16.0
102,649,104.0
102,688,30.0
103,376,81.0
104,549,151.0
104,627,776.0
104,872,332.0
105,346,299.0
105,628,79.0
105,876,186.0
106,821,103.0
107,163,746.0
107,174,25.0
107,282,673.0
107,316,509.0
107,789,232.0
107,947,1181.0
108,389,916.0
108,442,106.0
108,508,214.0
108,608,589.0
108,777,690.0
108,946,127.0
109,394,23.0
109,581,492.0
109,744,110.0
109,876,188.0
109,906,31.0
109,978,174.0
110,448,791.0
111,379,1688.0
111,397,2885.0
111,718,269.0
111,953,947.0
112,303,199.0
112,333,21.0
112,542,49.0
113,354,88.0
113,486,1992.0
113,562,92.0
113,589,397.0
113,591,260.0
113,616,182.0
113,709,2007.0
113,944,172.0
114,407,116.0
114,443,2687.0
114,999,1008.0
115,203,19.0
115,463,49.0
115,694,189.0
115,838,1047.0
116,457,165.0
116,728,255.0
117,995,9.0
118,434,97.0
118,468,1057.0
118,671,87.0
118,933,213.0
119,686,1560.0
119,741,1050.0
119,866,1110.0
120,309,348.0
120,416,1351.0
120,562,45.0
120,889,766.0
121,202,650.0
122,249,130.0
122,374,1.0
122,597,13.0
122,765,457.0
122,787,278.0
122,953,145.0
123,426,56.0
123,880,72.0
124,153,32.0
124,844,660.0
125,818,199.0
126,573,2610.0
126,939,110.0
127,666,316.0
127,844,525.0
127,986,78.0
128,683,121.0
128,799,341.0
128,860,159.0
129,256,1074.0
129,332,70.0
130,348,161.0
130,559,30.0
130,699,67.0
130,726,6.0
130,883,11.0
130,911,443.0
131,167,1216.0
131,354,281.0
131,630,158.0
131,671,286.0
132,642,83.0
132,910,1409.0
133,712,5.0
133,959,3.0
134,256,50.0
134,607,28.0
135,345,1056.0
135,424,543.0
135,901,145.0
136,727,1.0
137,165,17.0
137,786,4.0
137,826,11.0
137,968,155.0
138,204,255.0
138,309,415.0
138,486,726.0
138,695,3590.0
138,769,289.0
139,369,497.0
139,501,1781.0
139,515,431.0
139,721,254.0
139,853,593.0
139,971,820.0
140,168,844.0
140,250,53.0
140,891,1732.0
141,571,350.0
141,601,473.0
141,605,2215.0
141,645,677.0
141,785,4643.0
141,815,64.0
141,950,169.0
142,144,1.0
142,150,1.0
143,634,3.0
144,768,12.0
144,891,60.0
144,904,17.0
145,437,519.0
145,864,103.0
146,525,75.0
146,937,353.0
147,235,351.0
147,360,401.0
147,371,436.0
147,404,444.0
147,588,678.0
148,153,1195.0
148,331,214.0
148,368,3319.0
148,978,2590.0
149,204,107.0
149,714,638.0
149,838,1549.0
149,918,644.0
150,180,5.0
150,487,4.0
150,656,52.0
150,893,5.0
151,563,328.0
151,681,3670.0
151,851,10303.0
152,189,36.0
152,240,50.0
152,619,38.0
152,622,44.0
152,824,8.0
153,380,500.0
153,789,226.0
154,187,367.0
154,586,203.0
155,171,733.0
156,476,122.0
156,627,161.0
156,721,66.0
156,759,1.0
156,781,55.0
156,972,99.0
157,168,157.0
157,246,20.0
157,682,981.0
157,861,2796.0
158,409,43.0
158,762,14.0
158,909,44.0
158,933,45.0
159,263,35.0
159,372,103.0
159,445,41.0
159,515,64.0
159,595,87.0
159,883,332.0
159,909,17.0
160,483,587.0
161,279,225.0
161,619,1307.0
162,246,54.0
162,909,63.0
162,973,66.0
163,196,128.0
163,333,357.0
163,335,1225.0
163,421,616.0
163,505,54.0
163,662,325.0
163,927,288.0
164,201,392.0
164,612,785.0
164,751,749.0
164,763,472.0
164,767,97.0
164,852,95.0
164,996,247.0
165,181,2103.0
165,949,2015.0
166,302,464.0
166,318,20.0
166,443,27.0
166,906,85.0
167,199,30.0
167,338,914.0
167,586,229.0
167,884,991.0
167,899,54.0
168,568,81.0
168,641,48.0
168,781,180.0
169,427,232.0
169,461,45.0
169,870,181.0
170,678,362.0
170,771,11.0
170,959,10.0
170,965,3007.0
171,371,512.0
171,433,62.0
171,500,443.0
171,547,101.0
171,669,17.0
171,835,49.0
172,321,521.0
172,414,5849.0
172,751,2265.0
174,185,202.0
174,739,11.0
174,784,102.0
174,987,11.0
175,277,161.0
175,692,2.0
175,931,35.0
175,960,90.0
176,457,29.0
176,474,21.0
177,643,8.0
178,320,429.0
178,482,1902.0
178,579,462.0
178,804,761.0
179,276,248.0
179,475,71.0
179,499,89.0
179,956,10.0
180,302,15.0
181,211,322.0
181,743,1054.0
182,536,621.0
182,895,467.0
183,319,11.0
183,780,21.0
184,450,483.0
184,887,366.0
184,968,120.0
184,990,239.0
185,561,66.0
185,816,249.0
186,203,232.0
186,229,185.0
186,233,272.0
186,511,62.0
186,866,431.0
186,937,190.0
186,953,159.0
187,400,209.0
187,790,412.0
187,803,48.0
188,313,1951.0
188,570,913.0
188,594,1121.0
189,606,35.0
190,271,264.0
190,372,175.0
190,432,6.0
190,933,83.0
190,948,127.0
192,511,38.0
192,590,962.0
192,772,274.0
192,999,372.0
193,491,95.0
193,499,149.0
193,545,46.0
193,657,21.0
194,487,727.0
194,578,1101.0
195,398,184.0
195,503,55.0
195,804,78.0
195,975,213.0
196,502,142.0
196,608,63.0
197,438,299.0
197,692,18.0
198,262,565.0
198,974,363.0
199,414,420.0
199,597,392.0
199,858,3.0
199,945,38.0
200,530,11.0
200,543,11.0
200,568,33.0
200,878,136.0
200,937,84.0
202,394,14.0
202,560,135.0
202,851,80.0
202,937,214.0
203,341,52.0
204,455,547.0
204,523,819.0
205,260,173.0
205,541,137.0
205,738,539.0
206,752,623.0
206,770,109.0
207,297,861.0
207,412,1194.0
207,590,40.0
207,640,34.0
207,744,476.0
208,727,1.0
210,295,63.0
210,312,170.0
210,686,414.0
210,887,1696.0
210,911,1210.0
210,917,451.0
211,506,262.0
211,577,1368.0
211,702,321.0
211,849,420.0
212,446,157.0
213,440,126.0
213,697,242.0
213,754,55.0
214,349,95.0
214,408,69.0
214,566,161.0
214,946,67.0
215,253,1787.0
215,308,95.0
215,605,2101.0
215,760,14.0
215,799,217.0
216,220,3.0
216,267,15.0
216,398,295.0
216,683,285.0
217,327,48.0
217,347,506.0
217,471,235.0
217,776,1334.0
217,828,98.0
217,863,579.0
217,948,103.0
218,279,124.0
218,466,175.0
218,668,62.0
218,696,843.0
218,946,89.0
219,279,59.0
219,357,191.0
219,409,26.0
219,930,4.0
219,964,53.0
220,878,113.0
221,357,91.0
221,732,1195.0
221,757,530.0
221,794,706.0
222,395,25.0
222,665,189.0
223,466,789.0
223,491,290.0
223,620,350.0
223,633,331.0
224,323,386.0
224,525,164.0
224,813,1812.0
224,879,116.0
225,769,188.0
225,809,1351.0
225,818,169.0
225,875,928.0
226,883,968.0
226,940,1774.0
227,797,537.0
227,993,712.0
228,287,174.0
228,384,141.0
228,508,171.0
228,917,381.0
229,910,89.0
230,380,465.0
230,941,881.0
230,990,1721.0
230,996,19.0
231,267,298.0
231,647,6.0
232,280,983.0
232,523,247.0
233,312,51.0
233,440,13.0
233,708,121.0
233,722,35.0
233,740,5.0
233,976,3.0
234,401,448.0
234,413,281.0
234,443,253.0
234,483,320.0
234,500,932.0
234,677,456.0
234,681,583.0
234,696,194.0
235,264,546.0
235,728,283.0
235,823,90.0
236,294,9286.0
236,967,412.0
238,255,6653.0
238,706,5841.0
239,360,55.0
239,589,252.0
239,722,279.0
239,927,852.0
240,290,255.0
240,346,55.0
240,869,26.0
242,299,64.0
242,404,1834.0
243,385,34.0
243,454,671.0
243,528,108.0
243,718,39.0
243,773,113.0
245,714,142.0
246,425,64.0
246,469,1211.0
246,781,443.0
246,821,414.0
246,873,77.0
246,908,46.0
246,937,314.0
247,278,33.0
247,336,393.0
247,345,320.0
247,369,326.0
247,641,400.0
248,417,1.0
248,439,1033.0
248,991,221.0
249,326,502.0
249,493,108.0
249,661,602.0
250,421,160.0
250,535,1232.0
251,311,44.0
251,494,84.0
251,557,248.0
251,587,69.0
251,624,334.0
251,707,141.0
251,944,1281.0
253,535,1844.0
253,572,259.0
253,807,1812.0
254,344,936.0
254,405,175.0
254,437,317.0
254,516,170.0
255,444,1781.0
255,543,817.0
255,648,3363.0
257,376,103.0
257,768,135.0
257,898,16.0
258,406,1978.0
258,701,2358.0
258,743,734.0
259,561,9.0
259,645,1169.0
260,394,72.0
260,504,13.0
260,723,4.0
261,264,106.0
261,329,12.0
261,338,398.0
261,395,539.0
261,708,8.0
261,772,554.0
261,990,101.0
262,454,1660.0
262,503,564.0
262,959,155.0
263,595,70.0
263,754,166.0
263,800,194.0
263,876,98.0
264,319,279.0
264,349,144.0
264,523,280.0
265,272,35.0
266,723,5.0
267,321,90.0
267,486,494.0
267,522,362.0
267,550,1.0
268,530,9.0
268,985,9.0
269,752,90.0
270,582,373.0
271,398,333.0
271,460,40.0
271,843,23.0
272,325,317.0
273,712,401.0
273,714,244.0
273,837,77.0
273,909,68.0
273,961,41.0
274,672,1.0
275,376,190.0
275,465,285.0
275,576,634.0
275,993,1255.0
275,994,795.0
276,469,5123.0
276,687,1145.0
276,703,1219.0
277,367,896.0
277,631,536.0
277,903,75.0
278,423,1.0
278,515,113.0
278,811,127.0
279,537,783.0
281,754,425.0
281,898,623.0
282,379,1190.0
282,491,206.0
282,814,1890.0
282,923,234.0
283,891,543.0
284,817,11.0
284,859,67.0
284,983,53.0
285,418,9721.0
285,622,411.0
285,794,448.0
285,817,2331.0
285,854,56.0
285,894,2223.0
285,928,1220.0
285,993,3531.0
286,743,119.0
287,481,46.0
287,778,111.0
288,391,297.0
288,616,85.0
288,735,81.0
288,935,7.0
289,405,5.0
290,337,526.0
290,834,185.0
290,894,563.0
290,922,26.0
291,672,219.0
291,853,310.0
292,619,112.0
292,624,36.0
292,627,1627.0
292,642,480.0
293,655,35.0
293,996,741.0
294,573,1298.0
295,424,336.0
295,510,22.0
295,824,30.0
295,947,135.0
295,960,291.0
296,866,1875.0
298,833,873.0
299,481,154.0
300,643,6.0
301,575,26.0
301,622,181.0
302,455,54.0
303,503,231.0
303,579,559.0
303,614,297.0
304,354,1371.0
304,757,2624.0
304,949,1164.0
305,348,20.0
306,736,7.0
306,906,5.0
307,339,2.0
307,990,608.0
308,794,189.0
309,446,45.0
309,865,333.0
309,999,240.0
310,457,195.0
310,738,382.0
310,754,75.0
310,845,743.0
310,982,716.0
311,356,157.0
311,428,101.0
311,494,30.0
311,731,33.0
311,732,250.0
312,672,37.0
312,837,195.0
312,857,32.0
312,905,225.0
313,829,2899.0
313,957,1447.0
314,681,311.0
315,795,693.0
316,407,1133.0
316,669,30.0
317,439,13.0
317,633,107.0
318,901,224.0
319,432,185.0
319,761,113.0
319,821,349.0
319,870,88.0
320,398,515.0
321,448,131.0
321,487,54.0
322,938,1.0
323,584,31.0
323,620,140.0
323,733,75.0
324,391,773.0
324,560,6727.0
324,620,1548.0
324,659,173.0
324,949,207.0
324,962,996.0
325,412,1840.0
325,673,2878.0
325,696,164.0
325,760,628.0
325,959,459.0
326,764,13.0
327,434,1.0
327,497,2.0
327,535,43.0
328,344,1330.0
328,695,941.0
329,689,113.0
330,837,2.0
330,875,40.0
331,356,199.0
332,675,430.0
332,718,203.0
332,752,3794.0
333,351,238.0
333,356,149.0
333,741,511.0
333,980,340.0
334,409,14.0
334,650,604.0
334,746,239.0
334,885,277.0
335,358,397.0
335,712,1485.0
335,776,117.0
335,777,356.0
335,852,80.0
337,498,209.0
337,499,36.0
337,515,75.0
338,448,120.0
339,515,239.0
339,935,10.0
340,437,7.0
340,566,27.0
341,771,6.0
342,583,38.0
342,806,86.0
343,724,88.0
343,862,254.0
344,363,430.0
344,505,1973.0
345,681,390.0
345,850,299.0
345,901,459.0
345,949,917.0
345,967,1207.0
346,579,425.0
346,703,535.0
346,944,274.0
348,592,236.0
349,526,88.0
349,600,62.0
349,998,18.0
350,480,67.0
350,674,79.0
350,743,3247.0
351,354,626.0
351,437,154.0
351,713,118.0
352,687,861.0
352,872,173.0
354,434,29.0
355,367,2721.0
355,603,804.0
355,691,1533.0
355,738,2844.0
355,753,59.0
355,757,971.0
355,977,1739.0
356,403,129.0
356,678,460.0
357,615,32.0
357,622,149.0
357,906,146.0
358,448,541.0
358,506,439.0
358,801,892.0
359,514,51.0
360,901,31.0
361,589,206.0
361,609,133.0
361,619,156.0
361,630,4.0
362,412,609.0
362,986,381.0
363,615,1352.0
364,488,701.0
364,545,284.0
364,602,16.0
364,651,473.0
364,896,330.0
364,973,534.0
365,420,1.0
365,762,1.0
366,632,81.0
367,827,180.0
368,412,3476.0
368,472,563.0
368,640,89.0
368,788,54.0
368,900,242.0
369,505,1870.0
369,555,117.0
369,804,161.0
370,376,536.0
370,395,347.0
370,426,388.0
370,697,556.0
370,939,142.0
371,480,569.0
372,979,287.0
373,771,123.0
373,776,203.0
374,978,79.0
375,804,133.0
376,565,1260.0
376,699,566.0
377,411,48.0
377,517,590.0
377,554,154.0
378,430,304.0
378,912,104.0
378,976,2.0
379,538,661.0
379,769,655.0
380,449,18.0
380,544,45.0
381,662,711.0
381,909,220.0
381,936,3073.0
381,990,46.0
382,519,1.0
382,665,3.0
383,476,44.0
383,492,42.0
384,866,325.0
385,502,148.0
386,426,216.0
386,459,433.0
386,713,4.0
387,820,218.0
387,964,48.0
388,563,126.0
388,676,6.0
388,678,313.0
388,809,153.0
389,900,186.0
390,654,43.0
391,401,53.0
391,546,665.0
391,625,2.0
391,724,324.0
391,829,581.0
392,675,346.0
392,697,304.0
393,514,143.0
393,534,58.0
393,714,70.0
393,726,23.0
393,911,161.0
393,968,105.0
393,980,405.0
394,875,123.0
395,409,39.0
395,502,958.0
395,671,822.0
396,403,1.0
396,719,1.0
397,667,84.0
397,876,273.0
398,509,160.0
398,836,617.0
400,519,7.0
401,831,50.0
401,847,105.0
402,583,704.0
402,635,255.0
402,640,90.0
402,750,449.0
403,641,831.0
404,791,1869.0
405,489,91.0
405,888,119.0
406,499,386.0
406,779,1.0
406,974,1703.0
407,480,104.0
407,678,14.0
407,752,787.0
407,809,223.0
407,894,708.0
408,676,5.0
409,667,41.0
409,868,35.0
410,813,819.0
412,673,819.0
413,415,51.0
413,480,331.0
413,500,265.0
413,516,177.0
413,548,372.0
413,581,614.0
413,622,464.0
413,974,596.0
414,832,2188.0
415,885,21.0
416,459,80.0
417,628,166.0
417,823,36.0
417,901,450.0
417,963,462.0
418,641,66.0
418,798,160.0
418,959,154.0
419,956,1.0
421,895,136.0
421,956,295.0
421,992,236.0
422,619,243.0
422,646,38.0
422,764,201.0
422,975,148.0
424,478,184.0
424,649,843.0
425,523,80.0
425,533,40.0
425,643,266.0
425,805,1051.0
426,444,46.0
427,662,215.0
427,867,398.0
428,955,109.0
429,594,1953.0
429,619,394.0
429,830,21.0
429,880,325.0
429,967,20.0
430,645,120.0
432,673,778.0
432,776,50.0
433,551,699.0
433,702,357.0
434,772,416.0
434,798,123.0
434,962,282.0
435,518,5.0
435,907,103.0
436,557,68.0
437,452,240.0
437,518,85.0
437,677,333.0
438,520,157.0
438,700,18.0
438,907,29.0
438,929,262.0
439,696,43.0
439,700,53.0
440,672,117.0
440,943,118.0
441,621,37.0
441,655,3.0
442,595,102.0
444,667,48.0
444,798,122.0
445,458,365.0
445,777,1449.0
445,992,1219.0
446,464,335.0
446,467,1441.0
446,513,1045.0
447,526,284.0
447,612,10.0
448,640,26.0
448,883,195.0
449,577,1389.0
449,755,115.0
449,778,30.0
449,833,673.0
450,755,36.0
451,496,2.0
451,788,48.0
451,952,357.0
452,636,25.0
452,753,28.0
452,836,69.0
453,516,44.0
453,766,172.0
454,537,571.0
454,747,251.0
454,818,2404.0
455,462,99.0
455,698,88.0
455,890,21.0
456,621,26.0
456,624,852.0
456,703,2174.0
456,961,1.0
457,915,133.0
458,734,397.0
458,941,131.0
459,508,104.0
459,780,85.0
460,905,23.0
460,922,8.0
461,492,136.0
461,578,2200.0
461,782,322.0
461,862,238.0
462,688,39.0
463,749,2615.0
463,753,1876.0
463,810,955.0
463,965,34042.0
464,692,531.0
464,716,67.0
465,704,71.0
466,809,411.0
467,637,64.0
467,764,398.0
469,526,2882.0
469,564,3786.0
470,609,15.0
471,533,20.0
471,676,4.0
472,928,281.0
473,547,62.0
473,769,712.0
473,802,18.0
473,969,895.0
473,976,6.0
473,977,409.0
474,541,51.0
474,585,39.0
475,536,985.0
475,970,76.0
476,598,61.0
477,521,633.0
477,524,116.0
477,552,40.0
477,569,29.0
477,897,155.0
478,620,152.0
479,625,18.0
479,682,8.0
479,858,2.0
479,865,12.0
480,525,568.0
480,606,707.0
480,947,26.0
481,519,1.0
482,706,13078.0
483,610,3.0
483,807,879.0
483,809,578.0
483,849,108.0
483,857,214.0
484,961,31.0
485,498,111.0
485,548,585.0
485,892,21.0
486,585,1250.0
487,666,210.0
487,682,3767.0
487,765,122.0
487,943,243.0
488,977,1133.0
489,606,1028.0
489,955,1609.0
490,986,340.0
491,882,149.0
491,921,18.0
492,705,77.0
492,825,78.0
493,531,75.0
493,699,125.0
493,883,108.0
495,816,25.0
496,537,92.0
496,928,114.0
496,955,128.0
497,680,26.0
498,962,1053.0
498,986,434.0
499,789,534.0
499,958,142.0
500,955,944.0
501,577,146.0
501,614,553.0
501,826,11.0
501,843,100.0
502,515,1038.0
502,532,1195.0
502,718,178.0
502,781,203.0
502,983,376.0
503,528,282.0
503,894,678.0
504,621,193.0
505,544,8.0
505,569,1224.0
506,891,452.0
506,949,2825.0
506,955,637.0
507,787,2.0
507,932,20.0
508,628,334.0
509,530,7.0
509,680,106.0
509,790,8.0
510,579,958.0
510,679,189.0
511,729,115.0
511,760,445.0
512,588,1985.0
512,860,459.0
512,894,799.0
513,633,45.0
513,659,479.0
513,825,340.0
513,934,10.0
514,609,443.0
516,816,19.0
517,518,25.0
517,732,236.0
517,850,1103.0
517,913,1.0
518,600,131.0
520,570,485.0
521,933,19.0
522,526,402.0
523,528,1794.0
523,619,49.0
523,777,236.0
524,649,112.0
524,796,23.0
525,582,1149.0
525,792,479.0
525,874,1.0
526,687,594.0
526,854,78.0
527,751,301.0
527,890,4675.0
528,817,1518.0
529,569,290.0
529,756,246.0
530,724,15.0
530,914,3.0
530,983,21.0
532,585,43.0
532,903,85.0
532,953,87.0
533,557,66.0
533,857,209.0
533,923,42.0
534,538,147.0
534,865,178.0
536,641,389.0
536,838,605.0
537,693,115.0
537,993,118.0
539,898,1006.0
539,921,68.0
540,609,21.0
543,735,116.0
543,865,492.0
543,903,341.0
544,858,20.0
545,682,23.0
545,806,36.0
546,567,200.0
546,767,55.0
546,905,1583.0
547,687,226.0
547,737,65.0
547,953,513.0
548,667,89.0
548,710,46.0
548,928,169.0
548,931,671.0
549,656,164.0
549,666,388.0
549,770,3.0
549,995,3.0
550,592,5.0
551,593,19.0
551,820,179.0
551,917,595.0
551,973,1323.0
551,994,2617.0
552,732,4.0
553,705,17.0
553,849,689.0
554,840,8.0
555,645,127.0
555,698,142.0
557,742,1.0
557,963,56.0
558,713,130.0
558,963,8.0
559,675,1333.0
559,829,896.0
559,917,557.0
561,907,73.0
561,978,53.0
562,642,92.0
563,608,5169.0
563,749,370.0
563,829,321.0
563,900,34.0
564,739,1548.0
565,720,1087.0
565,843,10.0
566,801,20.0
567,660,5.0
567,905,134.0
569,574,1523.0
571,807,1570.0
572,709,91.0
572,897,77.0
572,944,157.0
573,580,24.0
573,664,129.0
574,974,36.0
575,615,2939.0
575,663,14.0
576,623,140.0
576,725,353.0
576,954,527.0
577,951,2423.0
578,880,156.0
579,796,12.0
579,804,170.0
579,844,134.0
579,975,285.0
580,626,22.0
580,776,113.0
580,783,16.0
581,629,20.0
581,813,28.0
583,685,85.0
583,690,29.0
583,989,199.0
584,938,51.0
585,632,6.0
586,607,165.0
587,955,299.0
588,597,319.0
588,972,40.0
589,679,45.0
589,687,300.0
589,832,230.0
590,986,205.0
591,677,218.0
592,803,56.0
596,948,45.0
596,997,27.0
597,694,40.0
597,847,93.0
597,864,1228.0
597,952,317.0
598,606,535.0
598,760,2326.0
598,878,308.0
600,658,134.0
600,791,33.0
600,804,125.0
601,603,1231.0
601,836,185.0
602,800,6.0
603,728,175.0
603,841,1221.0
603,936,1838.0
605,841,2829.0
606,627,440.0
606,730,357.0
606,862,1433.0
606,929,135.0
607,956,166.0
608,846,150.0
609,959,453.0
611,624,12.0
611,930,4.0
612,861,736.0
612,866,322.0
612,887,74.0
613,742,1.0
616,780,668.0
617,755,116.0
617,947,212.0
618,805,1.0
618,825,1.0
619,621,30.0
619,649,767.0
619,700,16.0
619,701,3.0
620,774,119.0
621,957,37.0
621,959,13.0
622,734,6.0
622,904,333.0
622,975,412.0
623,853,35.0
623,987,55.0
624,669,5.0
624,717,19.0
624,784,44.0
624,949,34.0
625,636,17.0
626,976,4.0
627,830,148.0
627,898,180.0
627,926,805.0
628,949,85.0
629,815,492.0
629,982,153.0
631,728,28.0
632,852,34.0
633,745,1214.0
633,850,550.0
634,740,3.0
635,850,1531.0
635,989,335.0
637,750,2362.0
638,741,500.0
638,827,342.0
638,983,651.0
639,710,362.0
639,881,2.0
640,827,2.0
641,803,437.0
642,901,1109.0
643,646,226.0
643,855,103.0
645,732,247.0
645,898,60.0
645,991,523.0
647,834,113.0
649,782,188.0
650,686,67.0
650,865,340.0
651,860,8.0
651,924,72.0
651,946,27.0
653,873,482.0
653,918,76.0
654,775,15.0
656,716,29.0
657,708,551.0
658,931,12.0
661,734,304.0
661,937,337.0
662,754,56.0
662,801,408.0
662,893,117.0
663,834,166.0
664,694,983.0
664,871,19.0
664,989,641.0
667,947,49.0
668,887,50.0
669,691,5.0
669,976,24.0
670,999,39.0
675,677,523.0
675,750,298.0
675,992,116.0
676,684,42.0
676,765,10.0
678,728,1080.0
679,906,29.0
681,763,623.0
681,867,2174.0
681,891,84.0
681,960,432.0
681,980,1646.0
682,851,602.0
684,906,292.0
686,836,78.0
686,886,395.0
687,751,355.0
687,926,495.0
688,908,2.0
688,924,166.0
690,878,9.0
691,836,1643.0
691,857,103.0
692,697,118.0
