94,400,415.0
94,434,23.0
94,746,1.0
94,905,19.0
95,319,5.0
95,447,7.0
95,876,27.0
96,215,29.0
96,316,9.0
97,201,3371.0
97,257,3.0
97,766,111.0
98,214,329.0
98,409,61.0
98,508,31.0
98,859,3.0
98,880,187.0
98,890,15.0
99,175,5.0
99,284,729.0
100,297,5.0
101,119,41.0
101,248,5.0
101,426,1.0
101,579,1.0
101,597,77.0
102,153,1.0
102,464,1.0
102,632,29.0
102,649,1.0
102,688,49.0
103,376,1.0
104,549,1.0
104,627,107.0
104,872,27.0
105,346,379.0
105,628,15.0
105,876,1.0
106,821,1.0
107,163,1965.0
107,174,99.0
107,282,1779.0
107,316,3.0
107,789,1.0
107,947,85.0
108,389,1019.0
108,442,1.0
108,508,41.0
108,608,649.0
108,777,4199.0
108,946,1.0
109,394,67.0
109,581,2337.0
109,744,1633.0
109,876,71.0
109,906,289.0
109,978,53.0
110,448,49.0
111,379,1.0
111,397,3.0
111,718,1.0
111,953,1.0
112,303,5.0
112,333,1.0
112,542,1.0
113,354,135.0
113,486,1807.0
113,562,61.0
113,589,205.0
113,591,519.0
113,616,693.0
113,709,2115.0
113,944,177.0
114,407,5.0
114,443,3.0
114,999,5803.0
115,203,305.0
115,463,15.0
115,694,33.0
115,838,3.0
116,457,111.0
116,728,10023.0
117,995,1.0
118,434,727.0
118,468,233.0
118,671,51.0
118,933,2909.0
119,686,107.0
119,741,5.0
119,866,23.0
120,309,7.0
120,416,4639.0
120,562,37.0
120,889,145.0
121,202,1.0
122,249,299.0
122,374,9.0
122,597,5.0
122,765,95.0
122,787,219.0
122,953,67.0
123,426,9.0
123,880,533.0
124,153,5.0
124,844,1.0
125,818,1.0
126,573,21.0
126,939,1.0
127,666,19.0
127,844,1.0
127,986,47.0
128,683,25.0
128,799,7.0
128,860,7.0
129,256,1.0
129,332,1.0
130,348,1.0
130,559,11.0
130,699,51.0
130,726,163.0
130,883,29.0
130,911,43.0
131,167,19.0
131,354,1.0
131,630,253.0
131,671,297.0
132,642,3.0
132,910,3.0
133,712,10937.0
133,959,15037.0
134,256,1.0
134,607,1.0
135,345,19.0
135,424,11.0
135,901,13.0
136,727,1.0
137,165,13.0
137,786,13.0
137,826,187.0
137,968,69.0
138,204,33.0
138,309,55.0
138,486,13.0
138,695,59.0
138,769,17.0
139,369,5.0
139,501,4169.0
139,515,393.0
139,721,1317.0
139,853,10631.0
139,971,1755.0
140,168,217.0
140,250,877.0
140,891,6073.0
141,571,1.0
141,601,257.0
141,605,1.0
141,645,1495.0
141,785,609.0
141,815,3.0
141,950,1.0
142,144,5.0
142,150,1213.0
143,634,21.0
144,768,11.0
144,891,1.0
144,904,71.0
145,437,109.0
145,864,63.0
146,525,1.0
146,937,1.0
147,235,1223.0
147,360,29.0
147,371,19.0
147,404,87.0
147,588,3.0
148,153,1.0
148,331,201.0
148,368,419.0
148,978,251.0
149,204,19.0
149,714,81.0
149,838,467.0
149,918,405.0
150,180,793.0
150,487,753.0
150,656,73.0
150,893,289.0
151,563,825.0
151,681,5673.0
151,851,197.0
152,189,3.0
152,240,561.0
152,619,553.0
152,622,205.0
152,824,29.0
153,380,13.0
153,789,1.0
154,187,2209.0
154,586,9.0
155,171,937.0
156,476,3.0
156,627,33.0
156,721,53.0
156,759,481.0
156,781,93.0
156,972,1363.0
157,168,3.0
157,246,1.0
157,682,59.0
157,861,1.0
158,409,1.0
158,762,1.0
158,909,3.0
158,933,1.0
159,263,1.0
159,372,1371.0
159,445,21.0
159,515,189.0
159,595,5.0
159,883,33.0
159,909,21.0
160,483,1.0
161,279,65.0
161,619,1.0
162,246,1.0
162,909,15.0
162,973,3.0
163,196,499.0
163,333,33.0
163,335,1.0
163,421,475.0
163,505,603.0
163,662,205.0
163,927,95.0
164,201,757.0
164,612,77.0
164,751,147.0
164,763,497.0
164,767,1.0
164,852,51.0
164,996,9.0
165,181,73.0
165,949,177.0
166,302,1.0
166,318,1.0
166,443,1.0
166,906,1.0
167,199,17.0
167,338,7.0
167,586,25.0
167,884,17.0
167,899,105.0
168,568,1311.0
168,641,253.0
168,781,113.0
169,427,37.0
169,461,19.0
169,870,1.0
170,678,265.0
170,771,99.0
170,959,135.0
170,965,133.0
171,371,795.0
171,433,185.0
171,500,583.0
171,547,151.0
171,669,3.0
171,835,485.0
172,321,1.0
172,414,9.0
172,751,25.0
174,185,43.0
174,739,331.0
174,784,15377.0
174,987,2663.0
175,277,5995.0
175,692,25.0
175,931,13311.0
175,960,14299.0
176,457,1.0
176,474,1.0
177,643,11.0
178,320,1.0
178,482,1.0
178,579,1.0
178,804,1.0
179,276,7.0
179,475,5.0
179,499,3.0
179,956,1.0
180,302,1169.0
181,211,47.0
181,743,363.0
182,536,217.0
182,895,533.0
183,319,3.0
183,780,535.0
184,450,1.0
184,887,17.0
184,968,23.0
184,990,41.0
185,561,67.0
185,816,53.0
186,203,193.0
186,229,9.0
186,233,1649.0
186,511,795.0
186,866,203.0
186,937,621.0
186,953,601.0
187,400,485.0
187,790,5.0
187,803,1.0
188,313,19.0
188,570,123.0
188,594,1.0
189,606,93.0
190,271,3.0
190,372,21.0
190,432,33.0
190,933,241.0
190,948,347.0
192,511,87.0
192,590,44333.0
192,772,2093.0
192,999,66047.0
193,491,7.0
193,499,143.0
193,545,95.0
193,657,291.0
194,487,1099.0
194,578,11.0
195,398,421.0
195,503,119.0
195,804,53.0
195,975,107.0
196,502,47.0
196,608,129.0
197,438,363.0
197,692,7.0
198,262,3067.0
198,974,275.0
199,414,11.0
199,597,179.0
199,858,111.0
199,945,23.0
200,530,111.0
200,543,7.0
200,568,103.0
200,878,21.0
200,937,83.0
202,394,13.0
202,560,505.0
202,851,103.0
202,937,7.0
203,341,911.0
204,455,5.0
204,523,147.0
205,260,2985.0
205,541,213.0
205,738,61.0
206,752,57.0
206,770,65.0
207,297,5.0
207,412,6855.0
207,590,3.0
207,640,689.0
207,744,5401.0
208,727,1.0
210,295,1835.0
210,312,2659.0
210,686,43.0
210,887,135.0
210,911,215.0
210,917,175.0
211,506,5203.0
211,577,1921.0
211,702,1.0
211,849,17.0
212,446,17.0
213,440,6365.0
213,697,91.0
213,754,15.0
214,349,101.0
214,408,29.0
214,566,1713.0
214,946,5.0
215,253,1.0
215,308,7.0
215,605,11.0
215,760,17.0
215,799,11.0
216,220,7.0
216,267,1.0
216,398,19.0
216,683,1.0
217,327,1.0
217,347,21.0
217,471,3.0
217,776,89.0
217,828,3.0
217,863,1.0
217,948,1.0
218,279,1.0
218,466,1.0
218,668,1.0
218,696,1.0
218,946,1.0
219,279,9.0
219,357,5.0
219,409,57.0
219,930,55.0
219,964,251.0
220,878,3.0
221,357,87.0
221,732,593.0
221,757,339.0
221,794,793.0
222,395,235.0
222,665,3.0
223,466,1.0
223,491,243.0
223,620,955.0
223,633,1.0
224,323,67.0
224,525,67.0
224,813,345.0
224,879,133.0
225,769,1.0
225,809,1.0
225,818,1.0
225,875,1.0
226,883,89.0
226,940,105.0
227,797,1.0
227,993,11.0
228,287,233.0
228,384,1.0
228,508,463.0
228,917,143.0
229,910,1.0
230,380,255.0
230,941,9411.0
230,990,595.0
230,996,5819.0
231,267,1.0
231,647,1.0
232,280,225.0
232,523,477.0
233,312,295.0
233,440,371.0
233,708,729.0
233,722,1583.0
233,740,19223.0
233,976,139.0
234,401,1141.0
234,413,51.0
234,443,35.0
234,483,3.0
234,500,237.0
234,677,93.0
234,681,4817.0
234,696,1.0
235,264,7.0
235,728,181.0
235,823,1.0
236,294,31.0
236,967,23.0
238,255,171.0
238,706,103.0
239,360,19.0
239,589,15.0
239,722,5.0
239,927,13.0
240,290,329.0
240,346,15.0
240,869,109.0
242,299,1.0
242,404,1.0
243,385,7.0
243,454,567.0
243,528,69.0
243,718,13.0
243,773,17.0
245,714,97.0
246,425,7.0
246,469,3.0
246,781,3.0
246,821,47.0
246,873,1.0
246,908,3.0
246,937,5.0
247,278,49.0
247,336,1.0
247,345,1.0
247,369,3.0
247,641,1.0
248,417,183.0
248,439,109.0
248,991,571.0
249,326,465.0
249,493,1.0
249,661,7.0
250,421,89.0
250,535,1395.0
251,311,69.0
251,494,1.0
251,557,583.0
251,587,7.0
251,624,1287.0
251,707,1141.0
251,944,19.0
253,535,5.0
253,572,7.0
253,807,3.0
254,344,1.0
254,405,933.0
254,437,1539.0
254,516,207.0
255,444,3.0
255,543,3.0
255,648,47.0
257,376,9.0
257,768,3.0
257,898,3.0
258,406,107.0
258,701,75.0
258,743,53.0
259,561,141.0
259,645,69.0
260,394,169.0
260,504,63.0
260,723,3063.0
261,264,221.0
261,329,11.0
261,338,31.0
261,395,887.0
261,708,819.0
261,772,83.0
261,990,1.0
262,454,121.0
262,503,4607.0
262,959,117.0
263,595,1.0
263,754,1.0
263,800,1.0
263,876,1.0
264,319,179.0
264,349,93.0
264,523,465.0
265,272,1.0
266,723,21653.0
267,321,5.0
267,486,77.0
267,522,77.0
267,550,1.0
268,530,1.0
268,985,1.0
269,752,41.0
270,582,1.0
271,398,1.0
271,460,63.0
271,843,33.0
272,325,5.0
273,712,207.0
273,714,1.0
273,837,49.0
273,909,65.0
273,961,135.0
274,672,201.0
275,376,1.0
275,465,55.0
275,576,31.0
275,993,31.0
275,994,31.0
276,469,315.0
276,687,179.0
276,703,9.0
277,367,95.0
277,631,5805.0
277,903,49.0
278,423,1.0
278,515,1.0
278,811,13.0
279,537,1.0
281,754,1.0
281,898,1.0
282,379,65.0
282,491,165.0
282,814,79.0
282,923,8881.0
283,891,41.0
284,817,463.0
284,859,11.0
284,983,5.0
285,418,889.0
285,622,399.0
285,794,53.0
285,817,133.0
285,854,411.0
285,894,147.0
285,928,3.0
285,993,13.0
286,743,1.0
287,481,217.0
287,778,2705.0
288,391,2305.0
288,616,3155.0
288,735,5527.0
288,935,1497.0
289,405,2529.0
290,337,157.0
290,834,167.0
290,894,13.0
290,922,67.0
291,672,503.0
291,853,17853.0
292,619,23.0
292,624,3303.0
292,627,11.0
292,642,5.0
293,655,13.0
293,996,5.0
294,573,129.0
295,424,3361.0
295,510,877.0
295,824,65.0
295,947,149.0
295,960,2491.0
296,866,3.0
298,833,145.0
299,481,73.0
300,643,193.0
301,575,71.0
301,622,17.0
302,455,10057.0
303,503,21.0
303,579,7.0
303,614,7.0
304,354,35.0
304,757,1.0
304,949,23.0
305,348,1.0
306,736,1.0
306,906,5.0
307,339,1173.0
307,990,753.0
308,794,7.0
309,446,169.0
309,865,27.0
309,999,1067.0
310,457,449.0
310,738,225.0
310,754,25.0
310,845,381.0
310,982,1113.0
311,356,847.0
311,428,19.0
311,494,1.0
311,731,9.0
311,732,1135.0
312,672,2829.0
312,837,1425.0
312,857,1901.0
312,905,319.0
313,829,35.0
313,957,301.0
314,681,427.0
315,795,1.0
316,407,29.0
316,669,35.0
317,439,1.0
317,633,381.0
318,901,5.0
319,432,1.0
319,761,125.0
319,821,3.0
319,870,619.0
320,398,1.0
321,448,1.0
321,487,5.0
322,938,1.0
323,584,7.0
323,620,295.0
323,733,295.0
324,391,99.0
324,560,117.0
324,620,275.0
324,659,967.0
324,949,7.0
324,962,413.0
325,412,363.0
325,673,115.0
325,696,1.0
325,760,3.0
325,959,251.0
326,764,5.0
327,434,15.0
327,497,1.0
327,535,331.0
328,344,9.0
328,695,1.0
329,689,11.0
330,837,683.0
330,875,1683.0
331,356,71.0
332,675,39.0
332,718,9.0
332,752,171.0
333,351,3.0
333,356,67.0
333,741,41.0
333,980,97.0
334,409,69.0
334,650,1.0
334,746,1.0
334,885,5.0
335,358,1179.0
335,712,845.0
335,776,1.0
335,777,1601.0
335,852,3.0
337,498,569.0
337,499,321.0
337,515,1.0
338,448,1.0
339,515,693.0
339,935,1377.0
340,437,5.0
340,566,569.0
341,771,259.0
342,583,13.0
342,806,33.0
343,724,2279.0
343,862,67.0
344,363,247.0
344,505,1033.0
345,681,35.0
345,850,2403.0
345,901,17.0
345,949,2981.0
345,967,25.0
346,579,99.0
346,703,43.0
346,944,19.0
348,592,1.0
349,526,11.0
349,600,199.0
349,998,153.0
350,480,621.0
350,674,1.0
350,743,441.0
351,354,11.0
351,437,167.0
351,713,7.0
352,687,63.0
352,872,7.0
354,434,155.0
355,367,19.0
355,603,133.0
355,691,233.0
355,738,9.0
355,753,853.0
355,757,27.0
355,977,9.0
356,403,41.0
356,678,187.0
357,615,25.0
357,622,633.0
357,906,607.0
358,448,229.0
358,506,379.0
358,801,273.0
359,514,1.0
360,901,3.0
361,589,433.0
361,609,1775.0
361,619,1107.0
361,630,313.0
362,412,41.0
362,986,181.0
363,615,459.0
364,488,21.0
364,545,9.0
364,602,1.0
364,651,7.0
364,896,45.0
364,973,11.0
365,420,1.0
365,762,1.0
366,632,3393.0
367,827,9.0
368,412,1889.0
368,472,2375.0
368,640,863.0
368,788,51.0
368,900,3669.0
369,505,9.0
369,555,1.0
369,804,3.0
370,376,105.0
370,395,99.0
370,426,79.0
370,697,1.0
370,939,25.0
371,480,529.0
372,979,4043.0
373,771,903.0
373,776,163.0
374,978,1.0
375,804,85.0
376,565,63.0
376,699,27.0
377,411,25.0
377,517,75.0
377,554,5.0
378,430,25.0
378,912,171.0
378,976,209.0
379,538,171.0
379,769,3.0
380,449,131.0
380,544,1.0
381,662,63.0
381,909,1.0
381,936,7.0
381,990,1145.0
382,519,3.0
382,665,11.0
383,476,3.0
383,492,619.0
384,866,5.0
385,502,3.0
386,426,617.0
386,459,1.0
386,713,5.0
387,820,1549.0
387,964,537.0
388,563,109.0
388,676,85.0
388,678,275.0
388,809,3.0
389,900,7.0
390,654,117.0
391,401,16049.0
391,546,5.0
391,625,3883.0
391,724,2107.0
391,829,627.0
392,675,147.0
392,697,13.0
393,514,55.0
393,534,1.0
393,714,95.0
393,726,647.0
393,911,613.0
393,968,1991.0
393,980,289.0
394,875,3.0
395,409,45.0
395,502,77.0
395,671,23.0
396,403,37.0
396,719,461.0
397,667,1.0
397,876,3.0
398,509,19.0
398,836,13.0
400,519,123.0
401,831,132303.0
401,847,3.0
402,583,13.0
402,635,945.0
402,640,183.0
402,750,3.0
403,641,213.0
404,791,203.0
405,489,29.0
405,888,773.0
406,499,191.0
406,779,17.0
406,974,1773.0
407,480,5.0
407,678,21.0
407,752,11.0
407,809,23.0
407,894,345.0
408,676,5.0
409,667,23.0
409,868,151.0
410,813,4797.0
412,673,2813.0
413,415,1.0
413,480,77.0
413,500,489.0
413,516,1089.0
413,548,1839.0
413,581,2057.0
413,622,23.0
413,974,6157.0
414,832,95.0
415,885,505.0
416,459,7.0
417,628,61.0
417,823,131.0
417,901,1.0
417,963,23.0
418,641,1165.0
418,798,19.0
418,959,1359.0
419,956,1.0
421,895,6061.0
421,956,17.0
421,992,3055.0
422,619,11.0
422,646,1.0
422,764,1.0
422,975,3.0
424,478,963.0
424,649,57.0
425,523,883.0
425,533,5.0
425,643,27.0
425,805,517.0
426,444,875.0
427,662,363.0
427,867,1007.0
428,955,119.0
429,594,3.0
429,619,35.0
429,830,93.0
429,880,13.0
429,967,37.0
430,645,1159.0
432,673,279.0
432,776,25.0
433,551,113.0
433,702,53.0
434,772,693.0
434,798,15.0
434,962,259.0
435,518,35.0
435,907,425.0
436,557,2161.0
437,452,157.0
437,518,1.0
437,677,577.0
438,520,7.0
438,700,135.0
438,907,1455.0
438,929,709.0
439,696,1.0
439,700,25.0
440,672,463.0
440,943,283.0
441,621,99.0
441,655,1.0
442,595,1.0
444,667,1.0
444,798,1.0
445,458,10905.0
445,777,273.0
445,992,2193.0
446,464,851.0
446,467,463.0
446,513,9.0
447,526,771.0
447,612,1.0
448,640,11.0
448,883,135.0
449,577,2137.0
449,755,1.0
449,778,699.0
449,833,161.0
450,755,1.0
451,496,173.0
451,788,5147.0
451,952,1559.0
452,636,3335.0
452,753,879.0
452,836,14333.0
453,516,83.0
453,766,95.0
454,537,19.0
454,747,81.0
454,818,61.0
455,462,78301.0
455,698,61.0
455,890,789.0
456,621,315.0
456,624,385.0
456,703,221.0
456,961,507.0
457,915,753.0
458,734,199.0
458,941,15515.0
459,508,343.0
459,780,333.0
460,905,5.0
460,922,3.0
461,492,269.0
461,578,3.0
461,782,1.0
461,862,5.0
462,688,325.0
463,749,595.0
463,753,847.0
463,810,949.0
463,965,11.0
464,692,141.0
464,716,199.0
465,704,23.0
466,809,5.0
467,637,539.0
467,764,133.0
469,526,123.0
469,564,3483.0
470,609,1253.0
471,533,735.0
471,676,13.0
472,928,15.0
473,547,221.0
473,769,53.0
473,802,571.0
473,969,45.0
473,976,615.0
473,977,25.0
474,541,1.0
474,585,1.0
475,536,83.0
475,970,159.0
476,598,1.0
477,521,45.0
477,524,61.0
477,552,1.0
477,569,241.0
477,897,133.0
478,620,45.0
479,625,9.0
479,682,1.0
479,858,1.0
479,865,5.0
480,525,1.0
480,606,11.0
480,947,3997.0
481,519,37.0
482,706,29.0
483,610,1.0
483,807,5.0
483,809,21.0
483,849,1.0
483,857,47.0
484,961,233.0
485,498,1209.0
485,548,591.0
485,892,1.0
486,585,71.0
487,666,297.0
487,682,91.0
487,765,61.0
487,943,693.0
488,977,1.0
489,606,1.0
489,955,465.0
490,986,1.0
491,882,119.0
491,921,1273.0
492,705,2007.0
492,825,743.0
493,531,1.0
493,699,1.0
493,883,1.0
495,816,61.0
496,537,3.0
496,928,125.0
496,955,435.0
497,680,1.0
498,962,755.0
498,986,539.0
499,789,3.0
499,958,181.0
500,955,343.0
501,577,2547.0
501,614,139.0
501,826,13237.0
501,843,1773.0
502,515,1.0
502,532,41.0
502,718,1.0
502,781,5.0
502,983,1.0
503,528,357.0
503,894,2159.0
504,621,7.0
505,544,7.0
505,569,759.0
506,891,3085.0
506,949,4641.0
506,955,5965.0
507,787,45.0
507,932,1.0
508,628,7.0
509,530,3.0
509,680,1.0
509,790,9.0
510,579,389.0
510,679,89.0
511,729,575.0
511,760,3.0
512,588,1.0
512,860,267.0
512,894,1597.0
513,633,539.0
513,659,703.0
513,825,233.0
513,934,2221.0
514,609,91.0
516,816,1997.0
517,518,79.0
517,732,545.0
517,850,5.0
517,913,1.0
518,600,47.0
520,570,47.0
521,933,49.0
522,526,681.0
523,528,1321.0
523,619,859.0
523,777,871.0
524,649,31.0
524,796,3.0
525,582,1.0
525,792,51.0
525,874,1.0
526,687,33.0
526,854,163.0
527,751,543.0
527,890,15.0
528,817,653.0
529,569,35.0
529,756,7.0
530,724,597.0
530,914,1.0
530,983,1.0
532,585,255.0
532,903,57.0
532,953,267.0
533,557,21.0
533,857,647.0
533,923,489.0
534,538,15.0
534,865,23.0
536,641,75.0
536,838,117.0
537,693,257.0
537,993,45.0
539,898,759.0
539,921,59.0
540,609,5869.0
543,735,5.0
543,865,1.0
543,903,1.0
544,858,3.0
545,682,1851.0
545,806,69.0
546,567,203.0
546,767,1.0
546,905,73.0
547,687,637.0
547,737,19.0
547,953,165.0
548,667,295.0
548,710,17.0
548,928,213.0
548,931,13783.0
549,656,3.0
549,666,3.0
549,770,1.0
549,995,1.0
550,592,1.0
551,593,1.0
551,820,75.0
551,917,87.0
551,973,5.0
551,994,73.0
552,732,213.0
553,705,71.0
553,849,1.0
554,840,629.0
555,645,15.0
555,698,1.0
557,742,325.0
557,963,91.0
558,713,75.0
558,963,155.0
559,675,93.0
559,829,1319.0
559,917,65.0
561,907,1987.0
561,978,2253.0
562,642,57.0
563,608,187.0
563,749,169.0
563,829,25.0
563,900,1535.0
564,739,339.0
565,720,13.0
565,843,307.0
566,801,109.0
567,660,9.0
567,905,31.0
569,574,5.0
571,807,1.0
572,709,27.0
572,897,5.0
572,944,1.0
573,580,77.0
573,664,1.0
574,974,1045.0
575,615,1263.0
575,663,69.0
576,623,11.0
576,725,3.0
576,954,3.0
577,951,227.0
578,880,125.0
579,796,1.0
579,804,535.0
579,844,47.0
579,975,317.0
580,626,1.0
580,776,35.0
580,783,1.0
581,629,21.0
581,813,1161.0
583,685,1.0
583,690,1.0
583,989,1.0
584,938,687.0
585,632,173.0
586,607,1.0
587,955,579.0
588,597,21.0
588,972,3.0
589,679,2573.0
589,687,295.0
589,832,29.0
590,986,4887.0
591,677,171.0
592,803,1.0
596,948,1.0
596,997,1.0
597,694,71.0
597,847,463.0
597,864,29.0
597,952,3.0
598,606,11.0
598,760,13.0
598,878,3.0
600,658,5009.0
600,791,1.0
600,804,193.0
601,603,217.0
601,836,667.0
602,800,1.0
603,728,511.0
603,841,115.0
603,936,63.0
605,841,3.0
606,627,1013.0
606,730,2515.0
606,862,171.0
606,929,389.0
607,956,1.0
608,846,81.0
609,959,497.0
611,624,1423.0
611,930,1815.0
612,861,353.0
612,866,31.0
612,887,7.0
613,742,1.0
616,780,555.0
617,755,1.0
617,947,5.0
618,805,3147.0
618,825,839.0
619,621,1793.0
619,649,145.0
619,700,9.0
619,701,55.0
620,774,75.0
621,957,217.0
621,959,867.0
622,734,427.0
622,904,7.0
622,975,2621.0
623,853,7241.0
623,987,13825.0
624,669,23.0
624,717,211.0
624,784,10703.0
624,949,8449.0
625,636,195.0
626,976,53.0
627,830,579.0
627,898,509.0
627,926,15.0
628,949,49.0
629,815,17.0
629,982,421.0
631,728,37.0
632,852,157.0
633,745,4657.0
633,850,1155.0
634,740,7085.0
635,850,3273.0
635,989,2325.0
637,750,133.0
638,741,315.0
638,827,81.0
638,983,11.0
639,710,1.0
639,881,1.0
640,827,307.0
641,803,1.0
642,901,15.0
643,646,5.0
643,855,1.0
645,732,4569.0
645,898,3.0
645,991,525.0
647,834,231.0
649,782,81.0
650,686,143.0
650,865,7.0
651,860,3.0
651,924,1.0
651,946,1.0
653,873,169.0
653,918,157.0
654,775,129.0
656,716,107.0
657,708,105.0
658,931,7145.0
661,734,1.0
661,937,123.0
662,754,23.0
662,801,81.0
662,893,107.0
663,834,681.0
664,694,113.0
664,871,1.0
664,989,1.0
667,947,865.0
668,887,5.0
669,691,3.0
669,976,13.0
670,999,29.0
675,677,15.0
675,750,803.0
675,992,1367.0
676,684,107.0
676,765,135.0
678,728,217.0
679,906,2317.0
681,763,93.0
681,867,12235.0
681,891,4221.0
681,960,253.0
681,980,2635.0
682,851,899.0
684,906,711.0
686,836,157.0
686,886,3.0
687,751,213.0
687,926,351.0
688,908,503.0
688,924,1.0
