53,673,145.0
53,720,17.0
53,782,36.0
53,880,71.0
53,984,4.0
54,344,42.0
54,457,77.0
54,693,161.0
54,893,93.0
54,897,26.0
54,964,93.0
54,997,148.0
55,175,279.0
55,244,230.0
55,265,135.0
55,726,110.0
55,848,209.0
56,347,44.0
56,400,220.0
56,674,157.0
57,184,149.0
57,303,127.0
57,339,405.0
57,389,256.0
57,554,213.0
57,709,156.0
58,85,365.0
58,403,503.0
58,481,243.0
58,542,109.0
58,590,131.0
58,709,223.0
58,756,365.0
59,77,134.0
59,97,71.0
59,105,64.0
59,114,65.0
59,156,59.0
59,183,279.0
59,365,250.0
59,493,83.0
59,499,14.0
59,563,41.0
59,681,58.0
59,969,86.0
60,219,18.0
60,247,167.0
60,357,2.0
60,407,121.0
60,466,117.0
60,538,1.0
60,584,7.0
60,840,53.0
61,90,59.0
61,310,628.0
61,332,1345.0
61,376,1855.0
61,378,11.0
61,389,232.0
61,403,673.0
61,485,93.0
61,618,212.0
61,686,11.0
61,699,58.0
61,955,541.0
61,958,104.0
62,83,193.0
62,315,25.0
62,347,95.0
62,578,50.0
62,774,114.0
62,789,40.0
62,849,812.0
62,852,211.0
63,135,140.0
63,149,50.0
63,202,36.0
63,808,404.0
63,868,73.0
64,87,127.0
64,194,138.0
64,198,141.0
64,274,72.0
64,437,69.0
64,438,118.0
64,440,458.0
64,483,19.0
64,614,144.0
64,769,488.0
64,982,309.0
65,97,268.0
65,365,10.0
65,615,32.0
65,656,24.0
65,772,289.0
65,840,459.0
66,208,145.0
66,302,104.0
66,353,221.0
66,413,38.0
66,502,146.0
66,530,197.0
66,670,150.0
66,720,102.0
66,722,96.0
66,845,11.0
67,97,272.0
67,245,34.0
67,284,33.0
67,365,164.0
67,455,70.0
67,473,81.0
67,617,192.0
67,735,26.0
67,923,115.0
68,300,479.0
68,341,457.0
68,557,75.0
68,751,54.0
68,859,43.0
68,968,164.0
68,975,387.0
69,103,2416.0
69,232,18.0
69,328,306.0
69,427,173.0
69,456,1044.0
69,495,705.0
69,536,103.0
69,775,327.0
69,778,332.0
69,838,41.0
69,962,196.0
70,138,289.0
70,242,303.0
70,290,12.0
70,371,87.0
70,641,61.0
70,760,83.0
70,772,153.0
70,785,101.0
70,808,130.0
71,90,88.0
71,95,507.0
71,106,414.0
71,169,474.0
71,448,130.0
71,491,392.0
71,571,161.0
71,576,1.0
71,797,13.0
71,875,326.0
71,940,355.0
72,318,235.0
72,325,155.0
72,354,53.0
72,405,65.0
72,501,137.0
72,716,58.0
72,739,15.0
72,752,1219.0
72,764,52.0
72,846,245.0
72,848,479.0
73,91,445.0
73,134,653.0
73,163,136.0
73,393,114.0
73,994,76.0
74,188,89.0
74,199,129.0
74,206,4.0
74,479,26.0
74,534,4.0
74,670,106.0
74,787,225.0
75,119,29.0
75,305,8.0
75,721,9.0
75,962,86.0
76,137,440.0
76,279,10.0
76,299,201.0
76,476,52.0
76,569,57.0
76,749,84.0
76,810,221.0
76,894,176.0
77,84,19.0
77,442,181.0
77,535,10.0
77,539,112.0
77,541,65.0
77,545,72.0
77,657,1096.0
77,918,610.0
78,126,177.0
78,356,104.0
78,462,250.0
78,583,16.0
78,610,1147.0
79,200,58.0
79,296,439.0
79,403,164.0
79,627,90.0
79,629,1057.0
79,841,189.0
79,970,154.0
80,296,174.0
80,337,72.0
80,453,450.0
80,526,90.0
80,623,359.0
80,642,75.0
80,724,203.0
80,752,150.0
80,824,179.0
80,871,737.0
81,359,162.0
81,572,698.0
81,661,58.0
81,751,378.0
82,132,1099.0
82,205,300.0
82,216,23.0
82,256,127.0
82,398,192.0
82,694,9.0
82,989,47.0
83,140,653.0
83,192,185.0
83,602,131.0
83,620,131.0
83,695,265.0
83,972,579.0
84,108,67.0
84,267,53.0
84,298,151.0
84,356,46.0
84,528,93.0
84,719,154.0
84,957,13.0
85,90,259.0
85,103,573.0
85,640,33.0
85,970,95.0
86,148,360.0
86,221,27.0
86,322,289.0
86,473,723.0
86,501,418.0
86,642,110.0
86,669,511.0
86,836,230.0
86,990,7.0
87,136,269.0
87,151,310.0
87,360,54.0
87,413,69.0
87,425,49.0
87,516,108.0
87,550,450.0
87,562,405.0
87,668,47.0
87,909,455.0
87,945,182.0
87,957,288.0
88,92,182.0
88,168,85.0
88,288,69.0
88,572,56.0
88,609,307.0
88,728,481.0
88,748,465.0
88,760,332.0
88,790,219.0
88,833,349.0
88,846,38.0
89,131,12.0
89,368,132.0
89,565,800.0
89,633,317.0
89,738,587.0
89,934,286.0
90,410,109.0
90,982,224.0
90,994,158.0
91,111,127.0
91,135,48.0
91,224,2.0
91,251,85.0
91,263,30.0
91,531,14.0
91,774,18.0
91,792,129.0
91,926,150.0
92,122,66.0
92,149,346.0
92,259,79.0
92,453,9.0
92,460,70.0
92,741,322.0
92,767,1357.0
92,851,205.0
92,945,300.0
92,995,67.0
93,107,148.0
93,163,42.0
93,201,817.0
93,286,90.0
93,332,14.0
93,474,29.0
93,559,42.0
93,872,2226.0
93,970,589.0
93,998,681.0
94,216,46.0
94,267,107.0
94,282,5.0
94,333,726.0
94,526,169.0
94,743,50.0
94,893,231.0
94,914,189.0
95,97,173.0
95,215,1019.0
95,262,1067.0
95,359,470.0
95,459,656.0
95,488,1814.0
95,562,234.0
95,630,1141.0
95,679,381.0
95,810,1015.0
95,917,1027.0
95,993,481.0
96,327,91.0
96,413,380.0
96,571,429.0
96,582,947.0
96,690,29.0
96,927,152.0
97,164,353.0
97,322,69.0
97,432,44.0
97,559,57.0
97,833,148.0
97,991,15.0
98,115,202.0
98,430,18.0
98,524,101.0
98,629,203.0
98,658,80.0
99,138,330.0
99,173,32.0
99,247,23.0
99,301,999.0
99,536,200.0
99,716,260.0
99,777,18.0
99,865,155.0
99,921,9.0
100,137,14.0
100,180,31.0
100,211,477.0
100,354,38.0
100,465,163.0
100,526,195.0
101,146,29.0
101,223,41.0
101,257,154.0
101,345,78.0
101,475,61.0
101,879,404.0
101,916,62.0
102,167,38.0
102,229,120.0
102,257,436.0
102,313,98.0
102,407,50.0
102,408,184.0
102,420,1231.0
102,611,738.0
102,723,13.0
102,735,58.0
102,846,64.0
102,957,272.0
103,314,248.0
103,433,59.0
103,510,207.0
104,112,1286.0
104,156,130.0
104,360,966.0
104,478,435.0
104,735,354.0
104,882,251.0
105,179,32.0
105,221,292.0
105,312,12.0
105,448,379.0
105,526,102.0
105,656,403.0
105,671,37.0
105,842,128.0
106,128,52.0
106,277,245.0
106,383,60.0
106,505,1752.0
106,584,223.0
106,604,311.0
106,706,148.0
106,967,74.0
107,215,4.0
107,407,31.0
107,497,168.0
107,569,374.0
107,665,5.0
107,787,137.0
107,874,179.0
108,208,108.0
108,247,34.0
108,254,12.0
108,799,161.0
108,920,45.0
109,168,16.0
109,361,80.0
109,417,99.0
109,446,14.0
109,473,20.0
109,675,209.0
109,770,17.0
109,810,205.0
110,121,358.0
110,287,79.0
110,310,172.0
110,364,697.0
110,382,250.0
110,463,76.0
110,577,116.0
110,619,66.0
110,706,174.0
110,740,967.0
110,770,67.0
110,867,204.0
110,969,83.0
111,118,89.0
111,120,58.0
111,135,216.0
111,594,31.0
111,691,142.0
111,808,272.0
111,875,86.0
111,901,21.0
111,986,84.0
112,301,323.0
112,433,374.0
112,645,4.0
112,936,972.0
113,137,50.0
113,650,183.0
113,800,472.0
114,294,123.0
114,300,137.0
114,404,38.0
114,590,413.0
114,878,152.0
115,189,162.0
115,300,273.0
115,498,23.0
115,703,87.0
115,883,15.0
115,905,28.0
116,392,1060.0
116,413,839.0
116,434,42.0
116,583,278.0
116,619,164.0
116,905,358.0
116,952,139.0
116,996,148.0
117,169,11.0
117,216,17.0
117,288,146.0
117,464,146.0
117,579,150.0
117,750,81.0
117,776,183.0
117,835,94.0
117,894,11.0
117,953,177.0
117,957,127.0
118,337,377.0
118,549,338.0
118,634,26.0
118,875,145.0
118,921,270.0
119,128,34.0
119,137,57.0
119,174,69.0
119,227,63.0
119,253,18.0
119,289,47.0
119,413,474.0
119,454,1.0
119,537,154.0
119,645,27.0
119,651,21.0
119,770,4.0
119,854,105.0
119,896,74.0
120,288,132.0
120,344,228.0
120,367,27.0
120,505,261.0
120,604,231.0
120,694,72.0
120,732,161.0
120,769,234.0
120,772,75.0
120,876,47.0
120,879,50.0
120,899,30.0
120,970,1.0
121,137,93.0
121,207,158.0
121,313,277.0
121,375,197.0
121,490,19.0
121,492,70.0
121,505,258.0
121,632,523.0
122,234,499.0
122,295,249.0
122,631,2091.0
122,636,962.0
122,930,631.0
122,965,541.0
123,178,33.0
123,210,394.0
123,433,164.0
123,565,611.0
123,751,9.0
123,936,149.0
123,974,38.0
123,980,142.0
124,629,24.0
124,633,16.0
124,734,162.0
124,755,68.0
124,840,40.0
124,879,39.0
124,938,104.0
124,958,141.0
124,959,202.0
124,995,1340.0
125,233,16.0
125,308,4.0
125,620,15.0
125,654,33.0
125,671,53.0
125,965,23.0
126,203,89.0
126,318,452.0
126,413,44.0
126,544,189.0
126,588,209.0
126,600,21.0
126,606,141.0
126,645,27.0
126,701,15.0
126,944,145.0
126,999,11.0
127,390,38.0
127,532,32.0
127,538,9.0
127,555,15.0
127,843,41.0
127,947,120.0
128,222,102.0
128,285,1193.0
128,351,274.0
128,480,56.0
128,639,156.0
128,651,130.0
128,790,303.0
128,852,178.0
128,904,153.0
129,199,121.0
129,248,73.0
129,347,125.0
129,689,47.0
129,984,55.0
130,178,364.0
130,403,120.0
130,480,1477.0
130,666,87.0
130,670,1545.0
130,789,231.0
130,867,334.0
130,907,382.0
130,955,757.0
131,285,833.0
131,573,246.0
131,848,294.0
131,871,690.0
131,911,1073.0
132,227,372.0
132,256,42.0
132,296,315.0
132,387,134.0
132,582,972.0
132,603,233.0
132,686,306.0
132,757,43.0
132,779,361.0
132,826,287.0
132,889,400.0
133,336,172.0
133,466,55.0
133,547,171.0
133,622,192.0
133,686,550.0
133,701,119.0
133,773,962.0
134,174,380.0
134,274,90.0
134,277,299.0
134,552,125.0
134,585,741.0
134,691,512.0
134,703,155.0
134,766,24.0
135,145,126.0
135,201,109.0
135,297,54.0
135,302,76.0
135,451,49.0
135,574,58.0
135,690,437.0
135,747,45.0
135,770,2.0
135,808,232.0
135,842,17.0
136,184,236.0
136,303,11.0
136,412,954.0
136,546,1168.0
136,667,276.0
136,669,66.0
136,715,590.0
136,813,215.0
136,816,728.0
136,893,42.0
137,218,165.0
137,341,957.0
137,970,246.0
138,160,444.0
138,338,273.0
138,359,142.0
138,435,204.0
138,600,38.0
138,670,332.0
138,731,36.0
138,774,30.0
138,811,262.0
139,150,10.0
139,172,318.0
139,209,22.0
139,399,4.0
139,469,82.0
139,682,74.0
139,756,81.0
139,823,897.0
140,217,72.0
140,271,181.0
140,329,540.0
140,376,176.0
140,403,173.0
140,562,4.0
140,692,138.0
140,700,854.0
141,184,66.0
141,189,29.0
141,231,88.0
141,292,101.0
141,414,131.0
141,453,81.0
141,717,2.0
141,928,12.0
142,166,76.0
142,192,81.0
142,246,976.0
142,534,415.0
142,707,185.0
142,740,181.0
142,862,785.0
142,996,271.0
143,188,54.0
143,219,112.0
143,531,135.0
143,584,20.0
143,744,635.0
143,999,9.0
144,177,67.0
144,220,98.0
144,294,309.0
144,352,44.0
144,372,149.0
144,378,58.0
144,580,87.0
144,655,48.0
144,840,21.0
145,250,63.0
145,409,14.0
145,767,572.0
146,338,2.0
146,633,98.0
147,373,135.0
147,631,225.0
147,827,16.0
147,960,1118.0
148,166,145.0
148,344,139.0
148,371,204.0
148,376,144.0
148,495,18.0
148,506,214.0
148,507,8.0
148,618,76.0
148,753,31.0
148,879,98.0
149,252,305.0
149,303,232.0
149,307,79.0
149,473,170.0
149,550,19.0
149,922,317.0
150,179,52.0
150,571,57.0
150,661,120.0
151,160,134.0
151,338,251.0
151,374,233.0
151,514,431.0
151,573,37.0
151,576,318.0
151,716,231.0
151,903,683.0
152,275,34.0
152,325,79.0
152,375,2.0
152,486,125.0
152,567,60.0
152,635,200.0
152,640,67.0
152,668,18.0
152,757,10.0
152,828,25.0
153,178,514.0
153,390,300.0
153,663,44.0
153,694,106.0
153,943,79.0
153,990,29.0
154,220,3.0
154,254,500.0
154,336,167.0
154,378,240.0
154,407,88.0
154,535,38.0
154,622,127.0
154,657,938.0
154,931,400.0
155,234,211.0
155,308,2157.0
155,371,229.0
155,404,28.0
155,467,6.0
155,472,40.0
155,795,73.0
155,804,454.0
156,252,209.0
156,347,16.0
156,399,274.0
156,426,238.0
156,620,35.0
156,629,97.0
156,691,10.0
156,720,236.0
156,979,110.0
157,232,283.0
157,315,13.0
157,323,101.0
157,453,141.0
157,658,414.0
157,673,993.0
157,892,232.0
157,894,83.0
158,176,191.0
158,368,619.0
158,429,369.0
158,449,268.0
158,461,1571.0
158,754,99.0
158,878,199.0
158,908,68.0
159,314,256.0
159,377,6.0
159,404,72.0
159,406,4.0
159,696,184.0
159,739,61.0
159,849,82.0
160,256,35.0
160,327,175.0
160,375,827.0
160,599,153.0
160,667,779.0
160,696,97.0
160,881,466.0
160,933,316.0
161,375,202.0
161,548,21.0
161,605,180.0
161,733,77.0
161,764,104.0
161,871,1520.0
161,960,148.0
162,173,18.0
162,328,37.0
162,488,316.0
162,539,18.0
163,414,231.0
163,495,521.0
163,614,49.0
163,664,2.0
163,707,811.0
163,838,270.0
164,257,32.0
164,412,22.0
164,662,96.0
164,819,46.0
164,853,63.0
165,280,69.0
165,290,916.0
165,314,137.0
165,345,21.0
165,423,269.0
165,439,173.0
165,596,10.0
165,654,258.0
165,867,131.0
166,229,72.0
166,390,93.0
166,451,175.0
166,510,41.0
166,611,53.0
166,695,302.0
166,715,305.0
166,767,148.0
166,817,291.0
166,936,18.0
166,945,266.0
166,961,143.0
167,222,188.0
167,508,149.0
167,754,8.0
167,922,73.0
168,268,73.0
168,369,77.0
168,402,62.0
168,608,79.0
168,621,34.0
168,666,33.0
168,727,393.0
168,828,47.0
168,839,1.0
168,902,63.0
168,951,86.0
169,176,160.0
169,244,154.0
169,442,274.0
169,450,17.0
169,570,118.0
169,871,218.0
170,208,327.0
170,314,151.0
170,359,428.0
170,421,85.0
170,931,43.0
171,261,71.0
171,349,53.0
171,436,76.0
171,449,251.0
171,522,49.0
171,642,104.0
172,237,70.0
172,359,186.0
172,409,16.0
172,455,150.0
172,665,131.0
172,781,72.0
172,815,29.0
172,842,93.0
172,862,91.0
173,250,27.0
173,535,9.0
173,538,249.0
173,608,139.0
173,701,23.0
174,211,397.0
174,537,407.0
174,829,223.0
174,879,462.0
174,954,177.0
175,495,179.0
175,632,249.0
175,662,25.0
175,721,39.0
175,733,235.0
175,925,896.0
175,929,62.0
176,191,10.0
176,427,478.0
176,468,305.0
176,490,80.0
176,557,42.0
176,610,717.0
176,767,195.0
176,811,169.0
176,852,457.0
176,859,177.0
176,876,38.0
176,950,497.0
177,372,269.0
177,581,82.0
177,699,36.0
177,975,13.0
178,221,110.0
178,247,40.0
178,428,12.0
178,441,231.0
178,517,77.0
178,736,7.0
179,291,74.0
179,366,185.0
179,419,745.0
179,514,23.0
179,532,122.0
179,658,75.0
179,713,132.0
179,746,484.0
180,825,13.0
180,933,3.0
180,946,34.0
181,300,33.0
181,302,156.0
181,401,26.0
181,533,210.0
181,551,188.0
181,629,46.0
181,845,24.0
181,846,5.0
182,200,124.0
182,283,101.0
182,292,47.0
182,406,88.0
182,513,104.0
182,521,44.0
182,556,203.0
182,646,59.0
182,878,461.0
182,951,67.0
183,252,183.0
183,564,28.0
183,589,64.0
183,610,319.0
183,944,438.0
183,960,180.0
184,351,300.0
184,416,389.0
184,455,12.0
184,688,277.0
184,942,283.0
185,201,243.0
185,334,291.0
185,393,54.0
185,431,17.0
185,442,117.0
185,662,24.0
185,733,665.0
185,771,95.0
185,892,326.0
186,249,519.0
186,278,393.0
186,488,735.0
187,377,130.0
187,459,152.0
187,497,94.0
187,667,65.0
187,746,115.0
187,795,281.0
187,830,161.0
187,854,84.0
188,231,109.0
188,243,71.0
188,278,493.0
188,504,95.0
188,673,128.0
188,674,151.0
188,751,64.0
188,814,83.0
189,221,80.0
189,330,1036.0
189,468,75.0
189,564,81.0
189,646,148.0
189,652,106.0
189,750,124.0
190,196,105.0
190,297,123.0
190,357,2.0
190,362,24.0
190,389,10.0
190,477,6.0
190,763,176.0
190,840,72.0
191,285,45.0
191,351,7.0
191,422,111.0
191,656,31.0
191,702,26.0
192,488,699.0
192,560,72.0
192,581,84.0
192,697,229.0
192,805,109.0
192,869,447.0
192,958,129.0
193,235,238.0
193,371,58.0
193,551,4.0
193,717,18.0
193,765,429.0
193,840,1627.0
193,857,392.0
193,914,16.0
193,931,45.0
194,227,807.0
194,250,24.0
194,264,308.0
194,832,293.0
194,892,83.0
194,918,430.0
195,609,893.0
195,706,63.0
195,719,105.0
196,344,169.0
196,356,95.0
196,489,93.0
196,574,485.0
196,598,799.0
196,920,159.0
196,941,127.0
197,313,256.0
197,337,39.0
197,452,207.0
197,462,3.0
197,490,220.0
197,503,93.0
197,650,128.0
197,819,24.0
198,200,8.0
198,309,230.0
198,364,1011.0
198,483,337.0
198,571,55.0
198,627,3.0
198,644,263.0
198,714,72.0
198,772,53.0
198,937,13.0
198,965,209.0
198,987,150.0
199,325,17.0
199,351,21.0
199,433,22.0
199,481,119.0
199,536,143.0
199,538,11.0
199,611,48.0
199,646,66.0
199,829,16.0
200,223,336.0
200,349,307.0
200,572,688.0
200,688,422.0
200,934,696.0
201,241,241.0
201,346,78.0
201,393,166.0
201,779,445.0
201,897,35.0
202,358,137.0
202,371,59.0
202,751,27.0
202,790,167.0
202,864,5.0
202,970,42.0
203,373,643.0
203,670,17.0
203,750,78.0
203,799,107.0
203,810,810.0
204,233,59.0
204,267,389.0
204,346,275.0
204,518,179.0
204,594,66.0
204,627,382.0
204,630,535.0
204,631,478.0
204,779,16.0
204,812,81.0
205,438,151.0
205,603,57.0
205,662,35.0
205,761,130.0
205,865,663.0
206,329,44.0
206,400,265.0
206,492,127.0
206,856,212.0
206,946,30.0
206,973,35.0
207,342,2373.0
207,432,137.0
207,482,129.0
207,543,497.0
207,674,1.0
207,762,125.0
208,350,244.0
208,566,795.0
208,700,660.0
208,754,10.0
209,217,100.0
209,258,23.0
209,604,183.0
209,647,55.0
209,731,197.0
209,789,337.0
209,828,154.0
209,906,50.0
210,300,133.0
210,413,130.0
210,612,625.0
210,729,553.0
211,212,713.0
211,341,181.0
211,350,246.0
211,398,477.0
211,416,702.0
211,478,234.0
211,521,32.0
211,614,55.0
211,714,425.0
211,789,498.0
211,884,153.0
211,961,176.0
212,235,58.0
212,237,21.0
212,336,243.0
212,571,211.0
212,724,317.0
212,810,644.0
213,276,27.0
213,311,74.0
213,332,104.0
213,518,780.0
213,583,159.0
213,699,331.0
213,746,34.0
213,831,115.0
213,862,63.0
213,925,16.0
213,926,28.0
214,218,34.0
214,559,45.0
214,589,46.0
214,614,106.0
214,721,50.0
215,448,247.0
215,574,152.0
215,589,180.0
215,645,170.0
215,855,46.0
215,929,17.0
215,974,831.0
216,248,62.0
216,444,64.0
216,461,128.0
216,492,61.0
216,519,32.0
216,553,19.0
216,557,18.0
216,732,124.0
216,868,94.0
216,981,147.0
217,283,245.0
217,293,28.0
217,454,318.0
217,544,227.0
217,738,332.0
217,763,783.0
217,841,295.0
217,918,58.0
218,337,105.0
218,611,42.0
218,651,63.0
219,414,49.0
219,459,26.0
219,619,168.0
219,774,889.0
220,345,82.0
220,418,393.0
220,461,261.0
220,480,313.0
220,862,622.0
220,883,80.0
220,988,346.0
221,386,46.0
221,435,263.0
221,640,52.0
221,651,35.0
221,740,20.0
222,336,78.0
222,555,23.0
223,841,138.0
223,931,97.0
224,339,550.0
224,695,142.0
224,723,28.0
224,767,323.0
224,790,257.0
224,806,245.0
225,439,636.0
225,447,1592.0
225,734,41.0
225,989,2011.0
226,245,98.0
226,533,81.0
226,535,25.0
226,873,36.0
226,912,45.0
227,382,532.0
227,455,595.0
227,503,56.0
227,565,153.0
227,866,592.0
227,875,647.0
227,940,341.0
228,364,58.0
228,558,348.0
228,610,344.0
228,655,12.0
228,792,111.0
229,386,36.0
229,457,58.0
229,555,341.0
229,564,9.0
229,693,98.0
229,815,467.0
229,898,327.0
229,905,328.0
230,284,276.0
230,408,733.0
230,409,789.0
230,415,111.0
230,515,769.0
230,631,98.0
231,335,1359.0
231,394,6.0
231,827,403.0
