258,173
259,1571
260,92
261,1571
262,1572
263,1572
264,90
265,91
266,1572
267,100
268,368
269,179
270,1572
271,0
272,92
273,1572
274,1572
275,1572
276,1572
277,374
278,1572
279,374
280,1572
281,368
282,1572
283,1572
284,373
285,1572
286,95
287,1572
288,89
289,1569
290,1572
291,935
292,1572
293,1552
294,1572
295,1572
296,8
297,1569
298,190
299,75
300,85
301,160
302,211
303,91
304,80
305,36
306,1486
307,80
308,68
309,83
310,70
311,49
312,1222
313,141
314,97
315,59
316,80
317,87
318,9
319,10
320,62
321,93
322,119
323,7
324,97
325,59
326,63
327,13
328,45
329,65
330,683
331,58
332,59
333,1495
334,67
335,79
336,96
337,1507
338,82
339,82
340,71
341,90
342,1519
343,17
344,43
345,36
346,117
347,21
348,19
349,14
350,11
351,62
352,29
353,110
354,77
355,126
356,17
357,1572
358,186
359,57
360,1462
361,68
362,51
363,78
364,1484
365,86
366,254
367,46
368,1442
369,30
370,1484
371,42
372,40
373,1470
374,237
375,243
376,31
377,33
378,72
379,51
380,40
381,37
382,42
383,64
384,1571
385,1475
386,1476
387,29
388,170
389,1486
390,1467
391,1463
392,1508
393,200
394,1451
395,42
396,1436
397,1557
398,52
399,98
400,79
401,79
402,32
403,1565
404,63
405,37
406,200
407,1572
408,1479
409,16
410,32
411,33
412,90
413,6
414,26
415,16
416,3
417,37
418,24
419,31
420,4
421,108
422,49
423,88
424,31
425,173
426,1572
427,172
428,1399
429,1570
430,210
431,0
432,0
433,0
434,0
435,1530
436,206
437,1532
438,1479
439,1517
440,1451
441,0
442,0
443,0
444,0
445,0
446,0
447,149
448,1492
449,0
450,1548
451,206
452,1487
453,1556
454,144
455,1477
456,1553
457,186
458,1512
459,155
460,203
461,1448
462,197
463,197
464,185
465,0
466,0
467,222
468,210
469,0
470,187
471,218
472,185
473,183
474,1466
475,186
476,221
477,214
478,207
479,1557
480,221
481,1530
482,1567
483,175
484,190
485,0
486,0
487,231
488,229
489,228
490,168
491,0
492,215
493,154
494,231
495,179
496,153
497,181
498,231
499,208
500,174
501,231
502,174
503,217
504,153
505,231
506,1558
507,231
508,217
509,182
510,1531
511,1543
512,1537
513,1518
514,1531
515,1473
516,174
517,1477
518,189
519,207
520,1568
521,199
522,1539
523,1571
524,1528
525,1568
526,1571
527,1553
528,1534
529,221
530,1475
531,1540
532,1532
533,1572
534,1571
535,1553
536,1538
537,231
538,1572
539,1572
540,1567
541,1563
542,1571
543,1572
544,1562
545,1571
546,1572
547,1569
548,1570
549,1572
550,92
551,254
552,70
553,63
554,23
555,1245
556,53
557,42
558,65
559,37
560,53
561,48
562,56
563,49
564,58
565,96
566,66
567,62
568,97
569,34
570,79
571,899
572,61
573,56
574,59
575,6
576,62
577,62
578,53
579,1443
580,1572
581,1571
582,1481
583,1434
584,81
585,137
586,105
587,65
588,84
589,56
590,69
591,41
592,1438
593,59
594,70
595,1462
596,51
597,56
598,1461
599,55
600,1469
601,1494
602,42
603,1509
604,251
605,108
606,235
607,52
608,44
609,45
610,75
611,89
612,84
613,58
614,57
615,56
616,137
617,249
618,191
619,44
620,1455
621,58
622,63
623,1439
624,1482
625,1490
626,83
627,115
628,1540
629,64
630,201
631,184
632,199
633,185
634,253
635,89
636,1369
637,1484
638,1518
639,1486
640,1293
641,1426
642,71
643,92
644,1395
645,113
646,72
647,73
648,149
649,1439
650,110
651,1554
652,104
653,1549
654,1452
655,1560
656,122
657,98
658,78
659,108
660,1436
661,81
662,1395
663,1446
664,1415
665,1416
666,99
667,85
668,1487
669,113
670,1567
671,104
672,1572
673,1572
674,1572
675,1516
676,1572
677,105
678,1519
679,114
680,1555
681,101
682,135
683,1572
684,1572
685,1543
686,137
687,108
688,111
689,1452
690,1572
691,1572
692,1483
693,1489
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,1480
708,1548
709,0
710,1445
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,356
730,1568
731,306
732,1436
733,1474
734,1388
735,1504
736,1501
737,1470
738,0
739,0
740,1493
741,1434
742,1465
743,1439
744,1487
745,1484
746,259
747,246
748,0
749,0
750,1489
751,1559
752,1468
753,1495
754,1567
755,1564
756,1419
757,1453
758,1509
759,1517
760,1524
761,1538
762,1525
763,1451
764,0
765,1520
766,1484
767,1460
768,1534
769,1495
770,1525
771,1490
772,1469
773,1460
774,1521
775,1534
776,1517
777,1463
778,0
779,1453
780,1568
781,1470
782,1568
783,1532
784,1572
785,1546
786,1567
787,1527
788,0
789,305
790,1512
791,1511
792,1447
793,0
794,1506
795,277
796,1530
797,1525
798,1556
799,1409
800,1528
801,296
802,1461
803,1557
804,0
805,194
806,356
807,1467
808,0
809,1572
810,1512
811,319
812,1519
813,1572
814,1504
815,1488
816,1454
817,1529
818,1518
819,1523
820,1511
821,234
822,1557
823,280
824,1518
825,0
826,1427
827,1535
828,1536
829,1531
830,340
831,0
832,1512
833,0
834,1512
835,1498
836,1460
837,1572
838,1445
839,1469
840,356
841,1456
842,1480
843,0
844,1466
845,356
846,1501
847,1528
848,317
849,1512
850,1517
851,1555
852,211
853,214
854,218
855,102
856,241
857,79
858,128
859,279
860,274
861,69
862,63
863,176
864,149
865,56
866,217
867,116
868,229
869,215
870,107
871,243
872,150
873,197
874,231
875,184
876,118
877,36
878,40
879,285
880,43
881,196
882,248
883,179
884,12
885,45
886,176
887,7
888,176
889,42
890,315
891,57
892,228
893,46
894,285
895,91
896,58
897,225
898,23
899,26
900,8
901,22
902,12
903,4
904,23
905,114
906,21
907,1567
908,58
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,64
939,0
940,0
941,0
942,0
943,0
944,0
945,0
946,0
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,0
973,895
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,0
992,1570
993,0
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
1001,0
1002,1569
1003,0
1004,0
1005,25
1006,723
1007,7
1008,7
1009,608
1010,26
1011,129
1012,8
1013,8
1014,2
1015,2
1016,2
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,962
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,843
1036,0
1037,0
1038,0
1039,0
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,0
1053,0
1054,0
1055,0
1056,0
1057,0
1058,0
1059,0
1060,0
1061,0
1062,0
1063,0
1064,0
1065,0
1066,0
1067,1571
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,609
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,896
1131,0
1132,0
1133,0
1134,97
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,96
1143,0
1144,0
1145,0
1146,0
1147,0
1148,0
1149,0
1150,0
1151,0
1152,0
1153,0
1154,0
1155,0
1156,0
1157,0
1158,0
1159,0
1160,0
1161,0
1162,102
1163,89
1164,0
1165,89
1166,92
1167,95
1168,0
1169,96
1170,0
1171,0
1172,0
1173,88
1174,0
1175,0
1176,0
1177,101
1178,96
1179,96
1180,820
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,945
1190,1359
1191,0
1192,102
1193,0
1194,0
1195,0
1196,0
1197,0
1198,1572
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,1561
1207,0
1208,0
1209,1572
1210,0
1211,0
1212,0
1213,0
1214,240
1215,1570
1216,0
1217,96
1218,102
1219,0
1220,92
1221,0
1222,0
1223,817
1224,95
1225,0
1226,0
1227,882
1228,1571
1229,98
1230,95
1231,0
1232,1554
1233,0
1234,98
1235,98
1236,0
1237,0
1238,97
1239,0
1240,0
1241,0
1242,0
1243,0
1244,93
1245,0
1246,103
1247,484
1248,1572
1249,0
1250,0
1251,0
1252,0
1253,0
1254,0
1255,0
1256,87
1257,0
1258,1572
1259,0
1260,98
1261,430
1262,0
1263,352
1264,0
1265,0
1266,0
1267,98
1268,712
1269,559
1270,0
1271,0
1272,0
1273,104
1274,1112
1275,1572
1276,97
1277,0
1278,0
1279,101
1280,0
1281,0
1282,0
1283,0
1284,96
1285,1554
1286,1344
1287,0
1288,0
1289,0
1290,0
1291,1280
1292,97
1293,91
1294,0
1295,89
1296,0
1297,934
1298,103
1299,90
1300,622
1301,0
1302,0
1303,0
1304,0
1305,0
1306,0
1307,97
1308,0
1309,0
1310,0
1311,1572
1312,1572
1313,0
1314,418
1315,1564
1316,1558
1317,0
1318,1571
1319,95
1320,268
1321,1572
1322,0
1323,524
1324,0
1325,1572
1326,1560
1327,0
1328,0
1329,0
1330,0
1331,0
1332,0
1333,0
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,0
1341,0
1342,1572
1343,0
1344,0
1345,0
1346,0
1347,0
1348,0
1349,0
1350,0
1351,0
1352,0
1353,0
1354,0
1355,0
1356,0
1357,0
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1365,0
1366,0
1367,0
1368,0
1369,0
1370,0
1371,0
1372,0
1373,0
1374,0
1375,0
1376,0
1377,0
1378,0
1379,0
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,347
1397,0
1398,55
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,1571
1407,0
1408,1562
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,174
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,0
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1495,0
1496,0
1497,0
1498,0
1499,0
1500,0
1501,0
1502,0
1503,0
1504,0
1505,0
1506,0
1507,0
1508,0
1509,0
1510,0
1511,0
1512,0
1513,0
1514,0
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,24
1524,0
1525,0
1526,0
1527,0
1528,0
1529,0
1530,0
1531,0
1532,0
1533,0
1534,0
1535,0
1536,0
1537,0
1538,0
1539,0
1540,0
1541,0
1542,1551
1543,0
1544,0
1545,0
1546,0
1547,0
1548,1513
1549,0
1550,0
1551,0
1552,0
1553,0
1554,0
1555,0
1556,19
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,0
1566,0
1567,23
1568,0
1569,0
1570,0
1571,0
1572,0
1573,0
1574,0
1575,0
1576,0
1577,0
1578,0
1579,0
1580,0
1581,0
1582,0
1583,39
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,1570
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,18
1606,0
1607,0
1608,0
1609,0
1610,0
1611,1499
1612,800
1613,16
1614,0
1615,35
1616,0
1617,0
1618,0
1619,0
1620,0
1621,0
1622,1572
1623,828
1624,0
1625,0
1626,861
1627,757
1628,1542
1629,0
1630,1568
1631,0
1632,0
1633,0
1634,0
1635,0
1636,0
1637,0
1638,0
1639,0
1640,0
1641,0
1642,0
1643,0
1644,0
1645,0
1646,0
1647,0
1648,0
1649,0
1650,0
1651,0
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,1064
1666,0
1667,0
1668,0
1669,0
1670,0
1671,0
1672,0
1673,0
1674,0
1675,0
1676,0
1677,0
1678,0
1679,0
1680,0
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,0
1689,0
1690,0
1691,0
1692,0
1693,0
1694,0
1695,0
1696,0
1697,0
1698,0
1699,0
1700,0
1701,0
1702,0
1703,0
1704,0
1705,0
1706,0
1707,0
1708,0
1709,0
1710,0
1711,0
1712,0
1713,0
1714,0
1715,0
1716,0
1717,0
1718,0
1719,0
1720,0
1721,0
1722,0
1723,1545
1724,0
1725,0
1726,0
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,0
1752,0
1753,0
1754,0
1755,0
1756,1570
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,0
1768,0
1769,0
1770,0
1771,0
1772,0
1773,0
1774,0
1775,0
1776,1569
1777,0
1778,24
1779,0
1780,23
1781,215
1782,0
1783,0
1784,0
1785,0
1786,0
1787,507
1788,0
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,25
1797,0
1798,0
1799,0
1800,25
1801,25
1802,0
1803,0
1804,0
1805,25
1806,0
1807,0
1808,0
1809,0
1810,217
1811,0
1812,0
1813,0
1814,0
1815,0
1816,25
1817,0
1818,0
1819,0
1820,0
1821,377
1822,216
1823,25
1824,0
1825,25
1826,1300
1827,113
1828,140
1829,0
1830,0
1831,0
1832,0
1833,0
1834,0
1835,0
1836,0
1837,0
1838,0
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,0
1887,0
1888,0
1889,0
1890,0
1891,206
1892,0
1893,0
1894,0
1895,0
1896,0
1897,0
1898,0
1899,0
1900,0
1901,0
1902,0
1903,0
1904,0
1905,0
1906,0
1907,0
1908,0
1909,0
1910,0
1911,0
1912,0
1913,89
1914,1570
1915,0
1916,1570
1917,0
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0
1925,1572
1926,0
1927,0
1928,0
1929,0
1930,0
1931,0
1932,0
1933,0
1934,0
1935,0
1936,0
1937,0
1938,0
1939,0
1940,0
1941,0
1942,0
1943,0
1944,0
1945,0
1946,0
1947,0
1948,0
1949,0
1950,0
1951,0
1952,0
1953,0
1954,0
1955,0
1956,0
1957,0
1958,0
1959,0
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0
1969,0
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0
1976,0
1977,0
1978,0
1979,0
1980,0
1981,0
1982,0
1983,0
1984,0
1985,0
1986,0
1987,0
1988,0
1989,0
1990,0
1991,0
1992,0
1993,0
1994,0
1995,0
1996,9
1997,0
1998,0
1999,9
2000,0
2001,0
2002,0
2003,0
2004,0
2005,0
2006,0
2007,0
2008,0
2009,0
2010,0
2011,0
2012,0
2013,1567
2014,0
2015,0
2016,9
2017,0
2018,1572
2019,11
2020,0
2021,9
2022,0
2023,9
2024,11
2025,0
2026,0
2027,0
2028,0
2029,0
2030,0
2031,0
2032,0
2033,0
2034,0
2035,0
2036,0
2037,0
2038,0
2039,0
2040,0
2041,0
2042,0
2043,0
2044,0
2045,0
2046,0
2047,0
2048,0
2049,0
2050,0
2051,0
2052,0
2053,0
2054,0
2055,0
2056,0
2057,0
2058,0
2059,0
2060,0
2061,0
2062,0
2063,0
2064,0
2065,0
2066,0
2067,0
2068,0
2069,0
2070,0
2071,0
2072,0
2073,0
2074,0
2075,0
2076,0
2077,0
2078,0
2079,0
2080,0
2081,0
2082,0
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,0
2090,0
2091,0
2092,0
2093,0
2094,0
2095,15
2096,0
2097,0
2098,0
2099,0
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,0
2107,0
2108,0
2109,0
2110,0
2111,0
2112,0
2113,0
2114,0
2115,0
2116,0
2117,0
2118,0
2119,0
2120,0
2121,0
2122,0
2123,0
2124,0
2125,0
2126,0
2127,0
2128,0
2129,0
2130,0
2131,0
2132,0
2133,0
2134,0
2135,0
2136,0
2137,0
2138,0
2139,0
2140,0
2141,0
2142,0
2143,0
2144,0
2145,0
2146,0
2147,0
2148,0
2149,0
2150,0
2151,0
2152,0
2153,0
2154,0
2155,0
2156,0
2157,0
2158,0
2159,0
2160,0
2161,0
2162,0
2163,0
2164,0
2165,0
2166,0
2167,0
2168,0
2169,0
2170,0
2171,0
2172,0
2173,0
2174,0
2175,0
2176,0
2177,0
2178,0
2179,0
2180,0
2181,0
2182,0
2183,0
2184,0
2185,15
2186,0
2187,0
2188,0
2189,15
2190,0
2191,0
2192,15
2193,0
2194,0
2195,0
2196,0
2197,0
2198,0
2199,0
2200,0
2201,15
2202,15
2203,15
2204,0
2205,0
2206,0
2207,1569
2208,1569
2209,1569
2210,1569
2211,0
2212,15
2213,0
2214,0
2215,0
2216,0
2217,0
2218,15
2219,15
2220,0
2221,0
2222,0
2223,0
2224,0
2225,1502
2226,0
2227,0
2228,0
2229,0
2230,0
2231,0
2232,0
2233,0
2234,0
2235,0
2236,0
2237,0
2238,0
2239,0
2240,0
2241,0
2242,0
2243,0
2244,0
2245,0
2246,0
2247,0
2248,0
2249,0
2250,0
2251,1569
2252,0
2253,0
2254,0
2255,0
2256,0
2257,0
2258,0
2259,0
2260,0
2261,0
2262,0
2263,0
2264,0
2265,0
2266,0
2267,0
2268,0
2269,0
2270,0
2271,0
2272,0
2273,0
2274,0
2275,0
2276,0
2277,0
2278,0
2279,0
2280,0
2281,0
2282,0
2283,0
2284,0
2285,0
2286,0
2287,0
2288,0
2289,0
2290,0
2291,0
2292,0
2293,0
2294,0
2295,0
2296,0
2297,0
2298,0
2299,0
2300,0
2301,0
2302,0
2303,0
2304,0
2305,0
2306,0
2307,0
2308,0
2309,0
2310,0
2311,61
2312,0
2313,0
2314,0
2315,0
2316,0
2317,0
2318,0
2319,0
2320,0
2321,0
2322,0
2323,0
2324,0
2325,0
2326,0
2327,0
2328,0
2329,0
2330,0
2331,0
2332,0
2333,0
2334,0
2335,0
2336,0
2337,0
2338,0
2339,0
2340,0
2341,0
2342,0
2343,0
2344,0
2345,0
2346,0
2347,13
2348,13
2349,0
2350,0
2351,0
2352,0
2353,0
2354,0
2355,0
2356,0
2357,0
2358,0
2359,0
2360,0
2361,0
2362,0
2363,0
2364,0
2365,0
2366,0
2367,0
2368,0
2369,0
2370,0
2371,0
2372,0
2373,0
2374,0
2375,0
2376,0
2377,0
2378,0
2379,0
2380,13
2381,0
2382,13
2383,0
2384,0
2385,0
2386,1572
2387,13
2388,0
2389,0
2390,0
2391,0
2392,0
2393,0
2394,0
2395,0
2396,0
2397,0
2398,0
2399,0
2400,0
2401,0
2402,0
2403,13
2404,13
2405,13
2406,13
2407,13
2408,0
2409,0
2410,0
2411,0
2412,0
2413,1443
2414,0
2415,0
2416,0
2417,0
2418,0
2419,0
2420,0
2421,0
2422,0
2423,0
2424,1507
2425,0
2426,0
2427,0
2428,0
2429,0
2430,0
2431,0
2432,0
2433,1529
2434,0
2435,0
2436,0
2437,989
2438,0
2439,0
2440,0
2441,0
2442,0
2443,0
2444,0
2445,0
2446,0
2447,0
2448,0
2449,0
2450,0
2451,0
2452,0
2453,0
2454,0
2455,0
2456,0
2457,0
2458,1505
2459,0
2460,0
2461,0
2462,0
2463,0
2464,0
2465,0
2466,0
2467,0
2468,0
2469,0
2470,0
2471,0
2472,0
2473,0
2474,0
2475,0
2476,0
2477,0
2478,0
2479,0
2480,0
2481,0
2482,1571
2483,0
2484,0
2485,0
2486,0
2487,0
2488,0
2489,0
2490,0
2491,0
2492,0
2493,0
2494,0
2495,0
2496,0
2497,0
2498,0
2499,0
2500,0
2501,1565
2502,0
2503,0
2504,0
2505,0
2506,0
2507,0
2508,0
2509,0
2510,0
2511,0
2512,0
2513,0
2514,0
2515,0
2516,0
2517,1571
2518,0
2519,0
2520,0
2521,0
2522,0
2523,0
2524,0
2525,0
2526,0
2527,0
2528,0
2529,212
2530,0
2531,0
2532,0
2533,0
2534,0
2535,0
2536,0
2537,0
2538,0
2539,0
2540,0
2541,0
2542,0
2543,0
2544,0
2545,0
2546,0
2547,0
2548,0
2549,0
2550,0
2551,0
2552,0
2553,0
2554,0
2555,0
2556,0
2557,0
2558,0
2559,0
2560,0
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,42
2572,0
2573,1570
2574,0
2575,421
2576,0
2577,0
2578,0
2579,0
2580,0
2581,0
2582,0
2583,26
2584,0
2585,0
2586,0
2587,0
2588,0
2589,0
2590,0
2591,0
2592,0
2593,0
2594,0
2595,0
2596,0
2597,0
2598,0
2599,0
2600,0
2601,0
2602,0
2603,0
2604,0
2605,0
2606,0
2607,0
2608,0
2609,0
2610,0
2611,0
2612,0
2613,0
2614,0
2615,0
2616,0
2617,0
2618,0
2619,0
2620,0
2621,0
2622,0
2623,0
2624,0
2625,0
2626,0
2627,0
2628,0
2629,0
2630,0
2631,0
2632,0
2633,0
2634,0
2635,0
2636,0
2637,0
2638,0
2639,0
2640,0
2641,0
2642,0
2643,0
2644,0
2645,0
2646,0
2647,0
2648,0
2649,0
2650,0
2651,0
2652,0
2653,0
2654,0
2655,0
2656,0
2657,0
2658,0
2659,0
2660,0
2661,0
2662,0
2663,0
2664,0
2665,0
2666,0
2667,1312
2668,0
2669,0
2670,0
2671,0
2672,71
2673,265
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0
2683,0
2684,0
2685,339
2686,0
2687,0
2688,0
2689,0
2690,0
2691,0
2692,0
2693,0
2694,0
2695,1567
2696,0
2697,0
2698,0
2699,0
2700,0
2701,0
2702,0
2703,0
2704,0
2705,0
2706,0
2707,0
2708,211
2709,0
2710,0
2711,261
2712,0
2713,0
2714,0
2715,0
2716,0
2717,41
2718,1566
2719,0
2720,0
2721,1572
2722,0
2723,0
2724,253
2725,0
2726,0
2727,0
2728,0
2729,0
2730,767
2731,0
2732,0
2733,0
2734,0
2735,1572
2736,0
2737,0
2738,0
2739,0
2740,44
2741,0
2742,87
2743,0
2744,500
2745,0
2746,0
2747,0
2748,216
2749,339
2750,0
2751,0
2752,0
2753,44
2754,0
2755,563
2756,0
2757,0
2758,89
2759,432
2760,1568
2761,1494
2762,0
2763,973
2764,430
2765,509
2766,370
2767,44
2768,1532
2769,87
2770,1531
2771,1572
2772,938
2773,80
2774,0
2775,0
2776,0
2777,0
2778,0
2779,0
2780,0
2781,0
2782,0
2783,0
2784,0
2785,0
2786,0
2787,0
2788,0
2789,0
2790,0
2791,0
2792,0
2793,0
2794,0
2795,0
2796,0
2797,0
2798,0
2799,0
2800,0
2801,0
2802,0
2803,0
2804,0
2805,0
2806,0
2807,0
2808,0
2809,1365
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,0
2817,0
2818,1502
2819,0
2820,0
2821,1572
2822,0
2823,0
2824,0
2825,0
2826,0
2827,623
2828,0
2829,0
2830,0
2831,0
2832,0
2833,255
2834,0
2835,0
2836,0
2837,324
2838,769
2839,1255
2840,0
2841,1571
2842,964
2843,0
2844,0
2845,0
2846,0
2847,0
2848,0
2849,0
2850,0
2851,0
2852,0
2853,0
2854,0
2855,0
2856,0
2857,0
2858,0
2859,0
2860,0
2861,0
2862,0
2863,0
2864,0
2865,0
2866,0
2867,0
2868,0
2869,0
2870,0
2871,0
2872,0
2873,0
2874,0
2875,0
2876,0
2877,0
2878,0
2879,0
2880,0
2881,0
2882,0
2883,0
2884,0
2885,0
2886,0
2887,0
2888,0
2889,0
2890,0
2891,0
2892,0
2893,0
2894,0
2895,0
2896,0
2897,0
2898,0
2899,0
2900,0
2901,0
2902,0
2903,0
2904,0
2905,0
2906,0
2907,0
2908,1571
2909,0
2910,0
2911,0
2912,0
2913,0
2914,0
2915,0
2916,0
2917,0
2918,0
2919,0
2920,0
2921,0
2922,0
